2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 93.427878 0.000000 35.620140 0.000244 
2 87.806532 0.000000 -73.928940 93.442644 0.000000 35.528162 0.000622 
3 87.806532 0.000000 73.494202 93.609127 0.000000 35.213723 -0.000267 
4 -72.961727 0.000000 73.494202 93.472914 0.000000 35.615980 -0.000568 
5 7.422402 0.000000 -0.217369 86.566138 0.000000 20.754914 0.207554 
6 -72.961727 0.000000 -0.217369 93.453193 0.000000 35.641429 -0.000381 
7 7.422402 0.000000 -73.928940 93.388213 0.000000 35.562404 0.001396 
8 87.806532 0.000000 -0.217369 93.775079 0.000000 34.675495 0.000384 
9 7.422402 0.000000 73.494202 93.554661 0.000000 35.517550 -0.001397 
10 -32.769663 0.000000 -37.073155 93.379081 0.000000 35.644583 0.000981 
11 -72.961727 0.000000 -37.073155 93.431963 0.000000 35.632876 0.000077 
12 -32.769663 0.000000 -73.928940 93.406025 0.000000 35.609466 0.000728 
13 7.422402 0.000000 -37.073155 93.223052 0.000000 35.426278 0.005444 
14 -32.769663 0.000000 -0.217369 93.474945 0.000000 35.730103 -0.001421 
15 47.614467 0.000000 -37.073155 93.429703 0.000000 35.277073 0.002642 
16 47.614467 0.000000 -73.928940 93.415690 0.000000 35.522245 0.001168 
17 87.806532 0.000000 -37.073155 93.484100 0.000000 35.399009 0.000763 
18 47.614467 0.000000 -0.217369 94.416420 0.000000 32.764343 0.001204 
19 -32.769663 0.000000 36.638417 93.554561 0.000000 35.631097 -0.002203 
20 -72.961727 0.000000 36.638417 93.472591 0.000000 35.629961 -0.000662 
21 7.422402 0.000000 36.638417 93.848440 0.000000 35.283460 -0.005245 
22 -32.769663 0.000000 73.494202 93.507803 0.000000 35.596726 -0.001084 
23 -12.673630 0.000000 -18.645262 93.192651 0.000000 35.727130 0.003870 
24 -32.769663 0.000000 -18.645262 93.393724 0.000000 35.694011 0.000355 
25 -12.673630 0.000000 -37.073155 93.292590 0.000000 35.604535 0.002881 
26 7.422402 0.000000 -18.645262 92.666196 0.000000 35.003568 0.018773 
27 -12.673630 0.000000 -0.217369 93.537890 0.000000 36.063554 -0.004992 
28 47.614467 0.000000 36.638417 93.968358 0.000000 34.377092 -0.001184 
29 87.806532 0.000000 36.638417 93.085593 0.000000 36.565781 -0.000198 
30 47.614467 0.000000 73.494202 93.568754 0.000000 35.390352 -0.000759 
31 27.518435 0.000000 -18.645262 93.351313 0.000000 34.383921 0.010328 
32 27.518435 0.000000 -37.073155 93.322132 0.000000 35.264616 0.004739 
33 47.614467 0.000000 -18.645262 93.579884 0.000000 34.781394 0.003306 
34 27.518435 0.000000 -0.217369 94.230413 0.000000 32.259995 0.007992 
35 -12.673630 0.000000 18.210524 93.844749 0.000000 35.686956 -0.008040 
36 -32.769663 0.000000 18.210524 93.551324 0.000000 35.685294 -0.002529 
37 7.422402 0.000000 18.210524 94.748013 0.000000 34.611148 -0.017512 
38 -12.673630 0.000000 36.638417 93.686265 0.000000 35.564146 -0.004192 
39 -2.625614 0.000000 -9.431316 92.487907 0.000000 35.920154 0.015573 
40 -12.673630 0.000000 -9.431316 93.231474 0.000000 35.910758 0.001831 
41 -2.625614 0.000000 -18.645262 92.901050 0.000000 35.570530 0.010413 
42 7.422402 0.000000 -9.431316 91.229005 0.000000 34.088296 0.051526 
43 -2.625614 0.000000 -0.217369 93.698957 0.000000 37.803256 -0.020858 
44 27.518435 0.000000 18.210524 94.631154 0.000000 32.949008 -0.004069 
45 47.614467 0.000000 18.210524 91.528295 0.000000 40.660957 -0.003074 
46 27.518435 0.000000 36.638417 93.883612 0.000000 34.864274 -0.002965 
47 17.470418 0.000000 -9.431316 92.704114 0.000000 32.349913 0.035943 
48 17.470418 0.000000 -18.645262 92.953170 0.000000 34.420907 0.017491 
49 27.518435 0.000000 -9.431316 93.716585 0.000000 32.963411 0.013062 
50 17.470418 0.000000 -0.217369 90.749989 0.000000 40.565072 0.011891 
51 -2.625614 0.000000 8.996577 94.853021 0.000000 35.821378 -0.028027 
52 -12.673630 0.000000 8.996577 93.836104 0.000000 35.889298 -0.009326 
53 7.422402 0.000000 8.996577 96.840550 0.000000 33.269359 -0.048494 
54 -2.625614 0.000000 18.210524 94.273745 0.000000 35.452936 -0.014445 
55 2.398394 0.000000 -4.824342 90.311304 0.000000 35.353971 0.059397 
56 -2.625614 0.000000 -4.824342 92.322072 0.000000 36.622401 0.013543 
57 2.398394 0.000000 -9.431316 91.738158 0.000000 35.327346 0.033609 
58 7.422402 0.000000 -4.824342 88.810602 0.000000 32.754037 0.103985 
59 2.398394 0.000000 -0.217369 95.961400 0.000000 36.637609 -0.055090 
60 17.470418 0.000000 8.996577 90.974054 0.000000 35.726321 0.044735 
61 27.518435 0.000000 8.996577 87.181291 0.000000 51.861023 -0.029014 
62 17.470418 0.000000 18.210524 94.721389 0.000000 33.596669 -0.010088 
63 2.398394 0.000000 4.389604 97.778672 0.000000 35.385857 -0.081283 
64 -2.625614 0.000000 4.389604 95.069926 0.000000 36.598800 -0.037776 
65 7.422402 0.000000 4.389604 99.692186 0.000000 32.491191 -0.099421 
66 2.398394 0.000000 8.996577 95.953529 0.000000 35.016858 -0.043326 
67 12.446410 0.000000 4.389604 82.160003 0.000000 54.245763 0.030713 
68 12.446410 0.000000 -0.217369 56.678001 0.000000 -18.075396 0.646088 
69 17.470418 0.000000 4.389604 89.607717 0.000000 39.807927 0.038579 
70 12.446410 0.000000 8.996577 96.325974 0.000000 31.564423 -0.027501 
71 4.910398 0.000000 2.086117 98.064655 0.000000 40.077597 -0.122289 
72 2.398394 0.000000 2.086117 99.354963 0.000000 36.022441 -0.116902 
73 4.910398 0.000000 -0.217369 84.277134 0.000000 47.098465 0.067910 
74 7.422402 0.000000 2.086117 92.788632 0.000000 52.680053 -0.138492 
75 4.910398 0.000000 4.389604 98.901562 0.000000 34.108953 -0.094494 
76 12.446410 0.000000 -4.824342 90.619318 0.000000 29.925652 0.089259 
77 12.446410 0.000000 -9.431316 91.684790 0.000000 32.754977 0.052101 
78 17.470418 0.000000 -4.824342 92.948039 0.000000 30.651358 0.042116 
79 4.910398 0.000000 -2.520856 88.852297 0.000000 33.489854 0.098370 
80 2.398394 0.000000 -2.520856 88.415708 0.000000 33.995664 0.102696 
81 4.910398 0.000000 -4.824342 89.609127 0.000000 34.306455 0.079327 
82 7.422402 0.000000 -2.520856 86.684760 0.000000 31.419497 0.149857 
83 9.934406 0.000000 2.086117 95.555935 0.000000 38.847296 -0.064005 
84 9.934406 0.000000 -0.217369 92.595081 0.000000 -2.226076 0.142120 
85 12.446410 0.000000 2.086117 90.962411 0.000000 23.018104 0.119601 
86 9.934406 0.000000 4.389604 96.616531 0.000000 34.899038 -0.055270 
87 6.166400 0.000000 0.934374 106.327451 0.000000 38.200880 -0.276483 
88 4.910398 0.000000 0.934374 85.180817 0.000000 68.803821 -0.198974 
89 6.166400 0.000000 -0.217369 79.111212 0.000000 25.069017 0.311296 
90 7.422402 0.000000 0.934374 94.309835 0.000000 -2.259969 0.110055 
91 6.166400 0.000000 2.086117 96.401889 0.000000 47.728907 -0.157137 
92 9.934406 0.000000 -2.520856 87.517480 0.000000 29.077002 0.149522 
93 9.934406 0.000000 -4.824342 89.057239 0.000000 30.880833 0.111518 
94 12.446410 0.000000 -2.520856 91.732720 0.000000 29.073504 0.073984 
95 6.166400 0.000000 -1.369112 85.725295 0.000000 32.202885 0.161415 
