2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 99.370665 0.000000 11.114365 0.000194 
2 87.806532 0.000000 -73.928940 99.373977 0.000000 11.047801 0.000276 
3 87.806532 0.000000 73.494202 99.402632 0.000000 11.012599 -0.000216 
4 -72.961727 0.000000 73.494202 99.392912 0.000000 11.113778 -0.000247 
5 7.422402 0.000000 -0.217369 94.511665 0.000000 6.732786 0.102221 
6 -72.961727 0.000000 -0.217369 99.382124 0.000000 11.125640 -0.000059 
7 7.422402 0.000000 -73.928940 99.345996 0.000000 11.079665 0.000761 
8 87.806532 0.000000 -0.217369 99.546456 0.000000 9.592523 -0.000151 
9 7.422402 0.000000 73.494202 99.423777 0.000000 11.072616 -0.000769 
10 -32.769663 0.000000 -37.073155 99.342210 0.000000 11.124363 0.000737 
11 -72.961727 0.000000 -37.073155 99.372026 0.000000 11.120890 0.000153 
12 -32.769663 0.000000 -73.928940 99.357939 0.000000 11.107675 0.000462 
13 7.422402 0.000000 -37.073155 99.247798 0.000000 11.002288 0.002882 
14 -32.769663 0.000000 -0.217369 99.384771 0.000000 11.166332 -0.000202 
15 47.614467 0.000000 -37.073155 99.348869 0.000000 10.872801 0.001158 
16 47.614467 0.000000 -73.928940 99.358741 0.000000 11.051258 0.000571 
17 87.806532 0.000000 -37.073155 99.388400 0.000000 10.910862 0.000290 
18 47.614467 0.000000 -0.217369 99.412737 0.000000 10.653993 0.000360 
19 -32.769663 0.000000 36.638417 99.426320 0.000000 11.122784 -0.000931 
20 -72.961727 0.000000 36.638417 99.392041 0.000000 11.120534 -0.000244 
21 7.422402 0.000000 36.638417 99.542640 0.000000 10.979785 -0.002929 
22 -32.769663 0.000000 73.494202 99.407721 0.000000 11.105781 -0.000523 
23 -12.673630 0.000000 -18.645262 99.240729 0.000000 11.160603 0.002672 
24 -32.769663 0.000000 -18.645262 99.347380 0.000000 11.148595 0.000581 
25 -12.673630 0.000000 -37.073155 99.294687 0.000000 11.101037 0.001733 
26 7.422402 0.000000 -18.645262 98.939116 0.000000 10.800440 0.009440 
27 -12.673630 0.000000 -0.217369 99.388610 0.000000 11.318063 -0.000619 
28 47.614467 0.000000 36.638417 99.465193 0.000000 10.761125 -0.000913 
29 87.806532 0.000000 36.638417 99.438931 0.000000 10.669171 -0.000193 
30 47.614467 0.000000 73.494202 99.415136 0.000000 11.032442 -0.000508 
31 27.518435 0.000000 -18.645262 99.232163 0.000000 10.346339 0.004593 
32 27.518435 0.000000 -37.073155 99.289072 0.000000 10.893031 0.002302 
33 47.614467 0.000000 -18.645262 99.390712 0.000000 10.441327 0.001247 
34 27.518435 0.000000 -0.217369 98.849563 0.000000 15.279545 -0.000470 
35 -12.673630 0.000000 18.210524 99.542540 0.000000 11.159462 -0.003325 
36 -32.769663 0.000000 18.210524 99.422183 0.000000 11.148004 -0.000905 
37 7.422402 0.000000 18.210524 99.911148 0.000000 10.742484 -0.009764 
38 -12.673630 0.000000 36.638417 99.481303 0.000000 11.095602 -0.001964 
39 -2.625614 0.000000 -9.431316 98.904472 0.000000 11.252092 0.009130 
40 -12.673630 0.000000 -9.431316 99.255562 0.000000 11.246583 0.002185 
41 -2.625614 0.000000 -18.645262 99.088212 0.000000 11.084427 0.005866 
42 7.422402 0.000000 -9.431316 98.246793 0.000000 10.467131 0.023801 
43 -2.625614 0.000000 -0.217369 99.352036 0.000000 12.009052 -0.001504 
44 27.518435 0.000000 18.210524 99.668155 0.000000 10.125214 -0.003626 
45 47.614467 0.000000 18.210524 99.544805 0.000000 9.973019 -0.000863 
46 27.518435 0.000000 36.638417 99.515038 0.000000 10.833036 -0.002060 
47 17.470418 0.000000 -9.431316 98.767029 0.000000 9.533113 0.015419 
48 17.470418 0.000000 -18.645262 99.033814 0.000000 10.443218 0.008324 
49 27.518435 0.000000 -9.431316 99.287454 0.000000 9.580586 0.005021 
50 17.470418 0.000000 -0.217369 97.867061 0.000000 20.774153 -0.000953 
51 -2.625614 0.000000 8.996577 99.922358 0.000000 11.261732 -0.011130 
52 -12.673630 0.000000 8.996577 99.526790 0.000000 11.249287 -0.003213 
53 7.422402 0.000000 8.996577 100.741377 0.000000 10.340210 -0.025575 
54 -2.625614 0.000000 18.210524 99.721011 0.000000 11.075025 -0.006694 
55 2.398394 0.000000 -4.824342 98.059499 0.000000 11.168854 0.025959 
56 -2.625614 0.000000 -4.824342 98.855226 0.000000 11.544393 0.009437 
57 2.398394 0.000000 -9.431316 98.541591 0.000000 11.007013 0.016840 
58 7.422402 0.000000 -4.824342 97.174303 0.000000 10.162824 0.045387 
59 2.398394 0.000000 -0.217369 98.115172 0.000000 18.364054 0.003617 
60 17.470418 0.000000 8.996577 100.176736 0.000000 9.299754 -0.012186 
61 27.518435 0.000000 8.996577 99.709019 0.000000 9.412800 -0.003049 
62 17.470418 0.000000 18.210524 99.845325 0.000000 10.320070 -0.007559 
63 2.398394 0.000000 4.389604 100.964186 0.000000 11.339399 -0.032235 
64 -2.625614 0.000000 4.389604 99.949556 0.000000 11.594734 -0.012435 
65 7.422402 0.000000 4.389604 102.067795 0.000000 9.915156 -0.051615 
66 2.398394 0.000000 8.996577 100.362297 0.000000 10.988488 -0.019334 
67 12.446410 0.000000 4.389604 100.981252 0.000000 8.712870 -0.027313 
68 12.446410 0.000000 -0.217369 81.063363 0.000000 -25.931155 0.275631 
69 17.470418 0.000000 4.389604 99.807128 0.000000 10.263093 -0.006679 
70 12.446410 0.000000 8.996577 100.628058 0.000000 9.590726 -0.021799 
71 4.910398 0.000000 2.086117 101.994815 0.000000 13.824550 -0.059406 
72 2.398394 0.000000 2.086117 101.224142 0.000000 12.121482 -0.039326 
73 4.910398 0.000000 -0.217369 83.036043 0.000000 46.285880 0.096263 
74 7.422402 0.000000 2.086117 103.622707 0.000000 9.641366 -0.083062 
75 4.910398 0.000000 4.389604 101.499921 0.000000 10.911967 -0.042131 
76 12.446410 0.000000 -4.824342 97.829923 0.000000 8.915302 0.034982 
77 12.446410 0.000000 -9.431316 98.350511 0.000000 9.828814 0.023057 
78 17.470418 0.000000 -4.824342 98.769422 0.000000 9.263992 0.015878 
79 4.910398 0.000000 -2.520856 97.317055 0.000000 11.877656 0.038831 
80 2.398394 0.000000 -2.520856 97.568235 0.000000 11.492285 0.034837 
81 4.910398 0.000000 -4.824342 97.616290 0.000000 10.850273 0.035333 
82 7.422402 0.000000 -2.520856 96.044261 0.000000 10.111987 0.067325 
83 9.934406 0.000000 2.086117 102.296006 0.000000 9.032892 -0.054607 
84 9.934406 0.000000 -0.217369 98.538106 0.000000 -2.368952 0.028463 
85 12.446410 0.000000 2.086117 98.954263 0.000000 10.327912 0.010139 
86 9.934406 0.000000 4.389604 101.895517 0.000000 8.959698 -0.046297 
87 6.166400 0.000000 0.934374 113.007068 0.000000 18.222644 -0.310266 
88 4.910398 0.000000 0.934374 98.724123 0.000000 27.090190 -0.048033 
89 6.166400 0.000000 -0.217369 83.946812 0.000000 14.104966 0.275398 
90 7.422402 0.000000 0.934374 98.388348 0.000000 -2.357703 0.031417 
91 6.166400 0.000000 2.086117 104.163626 0.000000 12.085385 -0.099612 
92 9.934406 0.000000 -2.520856 96.436850 0.000000 8.756893 0.062325 
93 9.934406 0.000000 -4.824342 97.206968 0.000000 9.315439 0.046403 
94 12.446410 0.000000 -2.520856 98.544643 0.000000 8.669382 0.021380 
95 6.166400 0.000000 -1.369112 94.148478 0.000000 12.945764 0.096847 
96 4.910398 0.000000 -1.369112 97.842267 0.000000 16.155921 0.016588 
97 6.166400 0.000000 -2.520856 96.300277 0.000000 11.196083 0.060090 
98 7.422402 0.000000 -1.369112 95.080443 0.000000 10.032543 0.085906 
99 8.678404 0.000000 0.934374 98.206127 0.000000 -2.589759 0.034885 
100 8.678404 0.000000 -0.217369 98.206127 0.000000 -2.589759 0.034885 
101 9.934406 0.000000 0.934374 102.141495 0.000000 18.289750 -0.076740 
102 8.678404 0.000000 2.086117 102.742099 0.000000 9.085319 -0.063848 
103 6.794401 0.000000 0.358503 98.515127 0.000000 -1.956937 0.029094 
104 6.166400 0.000000 0.358503 98.621835 0.000000 10.060374 0.017252 
105 6.794401 0.000000 -0.217369 90.487460 0.000000 7.860448 0.175023 
106 7.422402 0.000000 0.358503 98.358886 0.000000 -2.363842 0.031994 
107 6.794401 0.000000 0.934374 107.727279 0.000000 11.337791 -0.173371 
