2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 99.152836 0.000000 12.907242 0.000212 
2 87.806532 0.000000 -73.928940 99.157149 0.000000 12.834980 0.000312 
3 87.806532 0.000000 73.494202 99.190687 0.000000 12.788924 -0.000235 
4 -72.961727 0.000000 73.494202 99.177729 0.000000 12.906464 -0.000280 
5 7.422402 0.000000 -0.217369 93.376065 0.000000 7.382917 0.122640 
6 -72.961727 0.000000 -0.217369 99.165744 0.000000 12.919808 -0.000077 
7 7.422402 0.000000 -73.928940 99.125727 0.000000 12.868923 0.000848 
8 87.806532 0.000000 -0.217369 99.372391 0.000000 11.261090 -0.000168 
9 7.422402 0.000000 73.494202 99.212814 0.000000 12.859833 -0.000856 
10 -32.769663 0.000000 -37.073155 99.121299 0.000000 12.918556 0.000808 
11 -72.961727 0.000000 -37.073155 99.154407 0.000000 12.914529 0.000162 
12 -32.769663 0.000000 -73.928940 99.138762 0.000000 12.899860 0.000510 
13 7.422402 0.000000 -37.073155 99.017321 0.000000 12.782940 0.003217 
14 -32.769663 0.000000 -0.217369 99.169378 0.000000 12.965649 -0.000267 
15 47.614467 0.000000 -37.073155 99.131295 0.000000 12.644229 0.001311 
16 47.614467 0.000000 -73.928940 99.140174 0.000000 12.838013 0.000641 
17 87.806532 0.000000 -37.073155 99.174652 0.000000 12.690956 0.000333 
18 47.614467 0.000000 -0.217369 99.273162 0.000000 11.877310 0.000377 
19 -32.769663 0.000000 36.638417 99.215716 0.000000 12.916364 -0.001059 
20 -72.961727 0.000000 36.638417 99.176819 0.000000 12.914041 -0.000281 
21 7.422402 0.000000 36.638417 99.347521 0.000000 12.754088 -0.003260 
22 -32.769663 0.000000 73.494202 99.194476 0.000000 12.897380 -0.000589 
23 -12.673630 0.000000 -18.645262 99.007470 0.000000 12.959554 0.002957 
24 -32.769663 0.000000 -18.645262 99.127194 0.000000 12.945751 0.000621 
25 -12.673630 0.000000 -37.073155 99.068503 0.000000 12.892588 0.001921 
26 7.422402 0.000000 -18.645262 98.674898 0.000000 12.553529 0.010567 
27 -12.673630 0.000000 -0.217369 99.175923 0.000000 13.138029 -0.000847 
28 47.614467 0.000000 36.638417 99.265897 0.000000 12.498913 -0.000994 
29 87.806532 0.000000 36.638417 99.242768 0.000000 12.368702 -0.000211 
30 47.614467 0.000000 73.494202 99.203847 0.000000 12.813645 -0.000559 
31 27.518435 0.000000 -18.645262 99.009172 0.000000 12.062310 0.005168 
32 27.518435 0.000000 -37.073155 99.064550 0.000000 12.663701 0.002585 
33 47.614467 0.000000 -18.645262 99.183272 0.000000 12.182178 0.001427 
34 27.518435 0.000000 -0.217369 98.640924 0.000000 16.304522 0.000413 
35 -12.673630 0.000000 18.210524 99.348926 0.000000 12.956919 -0.003809 
36 -32.769663 0.000000 18.210524 99.211366 0.000000 12.944774 -0.001046 
37 7.422402 0.000000 18.210524 99.764557 0.000000 12.478728 -0.010869 
38 -12.673630 0.000000 36.638417 99.277990 0.000000 12.885325 -0.002215 
39 -2.625614 0.000000 -9.431316 98.623865 0.000000 13.059211 0.010279 
40 -12.673630 0.000000 -9.431316 99.024086 0.000000 13.056624 0.002375 
41 -2.625614 0.000000 -18.645262 98.837124 0.000000 12.872330 0.006553 
42 7.422402 0.000000 -9.431316 97.901305 0.000000 12.153576 0.026763 
43 -2.625614 0.000000 -0.217369 99.147150 0.000000 13.944810 -0.002462 
44 27.518435 0.000000 18.210524 99.500728 0.000000 11.776310 -0.003908 
45 47.614467 0.000000 18.210524 99.375605 0.000000 11.570842 -0.000940 
46 27.518435 0.000000 36.638417 99.318774 0.000000 12.586631 -0.002264 
47 17.470418 0.000000 -9.431316 98.505599 0.000000 11.130839 0.017275 
48 17.470418 0.000000 -18.645262 98.787065 0.000000 12.161035 0.009322 
49 27.518435 0.000000 -9.431316 99.083776 0.000000 11.209206 0.005676 
50 17.470418 0.000000 -0.217369 97.660660 0.000000 22.182872 -0.002968 
51 -2.625614 0.000000 8.996577 99.789628 0.000000 13.064690 -0.012866 
52 -12.673630 0.000000 8.996577 99.332657 0.000000 13.058488 -0.003750 
53 7.422402 0.000000 8.996577 100.704271 0.000000 11.991830 -0.028515 
54 -2.625614 0.000000 18.210524 99.551480 0.000000 12.858048 -0.007583 
55 2.398394 0.000000 -4.824342 97.612973 0.000000 12.916917 0.030486 
56 -2.625614 0.000000 -4.824342 98.558394 0.000000 13.396919 0.010677 
57 2.398394 0.000000 -9.431316 98.216513 0.000000 12.769830 0.019045 
58 7.422402 0.000000 -4.824342 96.698485 0.000000 11.717488 0.051210 
59 2.398394 0.000000 -0.217369 98.233361 0.000000 19.986478 -0.004925 
60 17.470418 0.000000 8.996577 100.056575 0.000000 10.858246 -0.012922 
61 27.518435 0.000000 8.996577 99.541939 0.000000 11.063073 -0.003099 
62 17.470418 0.000000 18.210524 99.692066 0.000000 12.002410 -0.008257 
63 2.398394 0.000000 4.389604 101.027698 0.000000 13.086346 -0.037785 
64 -2.625614 0.000000 4.389604 99.834540 0.000000 13.447026 -0.014776 
65 7.422402 0.000000 4.389604 102.210206 0.000000 11.421879 -0.057739 
66 2.398394 0.000000 8.996577 100.290031 0.000000 12.737322 -0.022033 
67 12.446410 0.000000 4.389604 100.811421 0.000000 10.313159 -0.026930 
68 12.446410 0.000000 -0.217369 80.813168 0.000000 -25.867229 0.280012 
69 17.470418 0.000000 4.389604 98.781325 0.000000 15.059853 0.001545 
70 12.446410 0.000000 8.996577 100.559953 0.000000 11.154085 -0.023672 
71 4.910398 0.000000 2.086117 102.167436 0.000000 15.565973 -0.068048 
72 2.398394 0.000000 2.086117 101.440183 0.000000 13.905387 -0.048347 
73 4.910398 0.000000 -0.217369 83.411737 0.000000 46.515440 0.087880 
74 7.422402 0.000000 2.086117 103.939207 0.000000 11.338652 -0.093192 
75 4.910398 0.000000 4.389604 101.614881 0.000000 12.551021 -0.048311 
76 12.446410 0.000000 -4.824342 97.472596 0.000000 10.348432 0.039200 
77 12.446410 0.000000 -9.431316 98.034151 0.000000 11.446384 0.025829 
78 17.470418 0.000000 -4.824342 98.525215 0.000000 10.756836 0.017707 
79 4.910398 0.000000 -2.520856 96.764752 0.000000 13.367378 0.045790 
80 2.398394 0.000000 -2.520856 96.959211 0.000000 13.140284 0.042624 
81 4.910398 0.000000 -4.824342 97.153325 0.000000 12.499632 0.040499 
82 7.422402 0.000000 -2.520856 95.438643 0.000000 11.484697 0.075957 
83 9.934406 0.000000 2.086117 101.620556 0.000000 11.782196 -0.046556 
84 9.934406 0.000000 -0.217369 97.226864 0.000000 -2.337428 0.054147 
85 12.446410 0.000000 2.086117 93.024107 0.000000 27.243662 0.060430 
86 9.934406 0.000000 4.389604 101.937553 0.000000 10.384776 -0.049911 
87 6.166400 0.000000 0.934374 112.920972 0.000000 21.562612 -0.321609 
88 4.910398 0.000000 0.934374 98.565118 0.000000 30.035568 -0.061722 
89 6.166400 0.000000 -0.217369 83.498871 0.000000 15.043100 0.280164 
90 7.422402 0.000000 0.934374 97.520759 0.000000 -2.336913 0.048424 
91 6.166400 0.000000 2.086117 104.410313 0.000000 13.861444 -0.109365 
92 9.934406 0.000000 -2.520856 95.923113 0.000000 9.959947 0.069956 
93 9.934406 0.000000 -4.824342 96.763943 0.000000 10.780305 0.052052 
94 12.446410 0.000000 -2.520856 98.274718 0.000000 9.933642 0.024340 
95 6.166400 0.000000 -1.369112 93.562357 0.000000 14.237288 0.104338 
96 4.910398 0.000000 -1.369112 97.338725 0.000000 17.350217 0.022414 
97 6.166400 0.000000 -2.520856 95.719910 0.000000 12.645188 0.067780 
98 7.422402 0.000000 -1.369112 94.380621 0.000000 11.241046 0.096594 
99 8.678404 0.000000 0.934374 96.676001 0.000000 -2.549409 0.064725 
100 8.678404 0.000000 -0.217369 96.676001 0.000000 -2.549409 0.064725 
101 9.934406 0.000000 0.934374 98.301939 0.000000 20.868193 -0.009875 
102 8.678404 0.000000 2.086117 102.817192 0.000000 10.724440 -0.068639 
103 6.794401 0.000000 0.358503 97.908394 0.000000 -1.944616 0.041016 
104 6.166400 0.000000 0.358503 98.557204 0.000000 10.083191 0.018481 
105 6.794401 0.000000 -0.217369 89.750322 0.000000 8.778721 0.186781 
106 7.422402 0.000000 0.358503 97.448602 0.000000 -2.341805 0.049829 
107 6.794401 0.000000 0.934374 107.606261 0.000000 15.015128 -0.180456 
108 -52.865695 0.000000 18.210524 99.181732 0.000000 12.927120 -0.000413 
109 -72.961727 0.000000 18.210524 99.172506 0.000000 12.918032 -0.000206 
110 -52.865695 0.000000 -0.217369 99.166831 0.000000 12.932209 -0.000130 
111 -52.865695 0.000000 36.638417 99.188370 0.000000 12.917169 -0.000519 
112 -22.721646 0.000000 8.996577 99.227396 0.000000 12.994081 -0.001492 
113 -32.769663 0.000000 8.996577 99.194872 0.000000 12.959538 -0.000757 
114 -22.721646 0.000000 -0.217369 99.171776 0.000000 13.012356 -0.000436 
115 -22.721646 0.000000 18.210524 99.252848 0.000000 12.957584 -0.001903 
116 -7.649622 0.000000 4.389604 99.396651 0.000000 13.240514 -0.005501 
117 -12.673630 0.000000 4.389604 99.272448 0.000000 13.114313 -0.002700 
118 -7.649622 0.000000 -0.217369 99.176338 0.000000 13.318582 -0.001333 
119 -7.649622 0.000000 8.996577 99.479156 0.000000 13.099225 -0.006769 
120 -0.113610 0.000000 2.086117 100.416409 0.000000 14.219348 -0.028565 
121 -2.625614 0.000000 2.086117 99.655228 0.000000 13.810061 -0.012188 
122 -0.113610 0.000000 -0.217369 99.267067 0.000000 15.131314 -0.008291 
123 -0.113610 0.000000 4.389604 100.380529 0.000000 13.430430 -0.025663 
124 3.654396 0.000000 0.934374 97.866873 0.000000 18.911994 0.006441 
125 2.398394 0.000000 0.934374 101.533827 0.000000 15.734621 -0.055670 
126 3.654396 0.000000 -0.217369 97.266514 0.000000 9.005106 0.045813 
127 3.654396 0.000000 2.086117 101.055289 0.000000 14.387663 -0.041918 
128 5.538399 0.000000 0.358503 88.903268 0.000000 41.402395 0.038205 
129 4.910398 0.000000 0.358503 90.424048 0.000000 42.684273 0.000154 
130 5.538399 0.000000 -0.217369 83.375013 0.000000 48.971566 0.065039 
131 5.538399 0.000000 0.934374 106.828326 0.000000 31.933595 -0.243205 
132 -12.673630 0.000000 55.066309 99.230257 0.000000 12.879022 -0.001251 
133 -32.769663 0.000000 55.066309 99.205140 0.000000 12.902282 -0.000813 
134 7.422402 0.000000 55.066309 99.249345 0.000000 12.829593 -0.001503 
135 -12.673630 0.000000 73.494202 99.205645 0.000000 12.882946 -0.000773 
136 -2.625614 0.000000 27.424470 99.402124 0.000000 12.827072 -0.004532 
137 -12.673630 0.000000 27.424470 99.313904 0.000000 12.904977 -0.002979 
138 7.422402 0.000000 27.424470 99.471177 0.000000 12.666623 -0.005496 
139 -2.625614 0.000000 36.638417 99.319474 0.000000 12.835155 -0.002910 
140 2.398394 0.000000 13.603551 99.900284 0.000000 12.693714 -0.014120 
141 -2.625614 0.000000 13.603551 99.662606 0.000000 12.918256 -0.009952 
142 7.422402 0.000000 13.603551 100.081466 0.000000 12.297885 -0.016754 
143 2.398394 0.000000 18.210524 99.676653 0.000000 12.707534 -0.009692 
144 4.910398 0.000000 6.693091 100.976648 0.000000 12.378719 -0.034952 
145 2.398394 0.000000 6.693091 100.581811 0.000000 12.833370 -0.028140 
146 7.422402 0.000000 6.693091 101.264624 0.000000 11.751312 -0.039262 
147 4.910398 0.000000 8.996577 100.530665 0.000000 12.420722 -0.026069 
148 6.166400 0.000000 3.237861 102.769572 0.000000 12.406919 -0.071552 
149 4.910398 0.000000 3.237861 102.033940 0.000000 13.121988 -0.058311 
150 7.422402 0.000000 3.237861 102.906981 0.000000 11.299584 -0.071753 
151 6.166400 0.000000 4.389604 101.985536 0.000000 12.072704 -0.054680 
152 6.794401 0.000000 1.510246 105.938219 0.000000 13.620352 -0.140842 
153 6.166400 0.000000 1.510246 106.683964 0.000000 16.665526 -0.165921 
154 7.422402 0.000000 1.510246 104.445065 0.000000 12.589255 -0.106726 
155 6.794401 0.000000 2.086117 104.450100 0.000000 12.315380 -0.106149 
156 6.480401 0.000000 0.646438 98.513744 0.000000 -0.158079 0.029502 
157 6.166400 0.000000 0.646438 98.941803 0.000000 8.339607 0.014097 
158 6.480401 0.000000 0.358503 98.541673 0.000000 -0.414691 0.028937 
159 6.794401 0.000000 0.646438 97.965284 0.000000 -1.873070 0.039929 
160 6.480401 0.000000 0.934374 110.685674 0.000000 16.826772 -0.253446 
161 8.678404 0.000000 -1.369112 95.280712 0.000000 10.595819 0.080931 
162 8.678404 0.000000 -2.520856 95.675230 0.000000 10.628488 0.073329 
163 9.934406 0.000000 -1.369112 95.525080 0.000000 10.464290 0.076546 
164 8.050403 0.000000 0.358503 97.009679 0.000000 -2.503195 0.058286 
165 8.050403 0.000000 -0.217369 97.010535 0.000000 -2.504240 0.058268 
166 8.678404 0.000000 0.358503 96.785358 0.000000 -2.545851 0.062611 
167 8.050403 0.000000 0.934374 97.010535 0.000000 -2.504240 0.058268 
168 67.710499 0.000000 18.210524 99.376022 0.000000 11.351208 -0.000444 
169 67.710499 0.000000 -0.217369 99.375796 0.000000 11.196886 -0.000092 
170 87.806532 0.000000 18.210524 99.389539 0.000000 11.195026 -0.000361 
171 67.710499 0.000000 36.638417 99.244760 0.000000 12.438439 -0.000424 
172 37.566451 0.000000 8.996577 99.368315 0.000000 11.622263 -0.000914 
173 37.566451 0.000000 -0.217369 99.086633 0.000000 13.134776 0.000932 
174 47.614467 0.000000 8.996577 99.069860 0.000000 13.721130 -0.000311 
175 37.566451 0.000000 18.210524 99.404878 0.000000 11.664193 -0.001738 
176 22.494427 0.000000 4.389604 96.556155 0.000000 30.530121 -0.025518 
177 22.494427 0.000000 -0.217369 98.492996 0.000000 18.580999 -0.004612 
178 27.518435 0.000000 4.389604 97.769363 0.000000 23.699146 -0.012050 
179 22.494427 0.000000 8.996577 99.711886 0.000000 10.907209 -0.006143 
180 14.958414 0.000000 2.086117 96.461358 0.000000 22.976093 0.016731 
181 14.958414 0.000000 -0.217369 96.387188 0.000000 26.676977 -0.000215 
182 17.470418 0.000000 2.086117 94.106570 0.000000 40.429703 -0.049061 
183 14.958414 0.000000 4.389604 99.789156 0.000000 11.699507 -0.009475 
184 11.190408 0.000000 0.934374 100.555994 0.000000 13.816449 -0.030240 
185 11.190408 0.000000 -0.217369 87.407552 0.000000 2.268234 0.235477 
186 12.446410 0.000000 0.934374 85.904465 0.000000 23.632396 0.206193 
187 11.190408 0.000000 2.086117 99.271189 0.000000 15.445263 -0.009333 
188 9.306405 0.000000 0.358503 97.228302 0.000000 -2.512442 0.054035 
189 9.306405 0.000000 -0.217369 97.229758 0.000000 -2.513592 0.054006 
190 9.934406 0.000000 0.358503 97.235987 0.000000 -2.336951 0.053970 
191 9.306405 0.000000 0.934374 97.229758 0.000000 -2.513592 0.054006 
192 67.710499 0.000000 -18.645262 99.214512 0.000000 12.304197 0.000509 
193 67.710499 0.000000 -37.073155 99.162926 0.000000 12.665851 0.000629 
194 87.806532 0.000000 -18.645262 99.216736 0.000000 12.397915 0.000233 
195 37.566451 0.000000 -9.431316 99.243599 0.000000 11.399325 0.002076 
