2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 98.305974 0.000000 18.258381 0.000257 
2 87.806532 0.000000 -73.928940 98.313597 0.000000 18.171149 0.000425 
3 87.806532 0.000000 73.494202 98.365942 0.000000 18.082203 -0.000282 
4 -72.961727 0.000000 73.494202 98.338767 0.000000 18.256866 -0.000383 
5 7.422402 0.000000 -0.217369 91.770507 0.000000 9.957827 0.147902 
6 -72.961727 0.000000 -0.217369 98.323329 0.000000 18.274707 -0.000144 
7 7.422402 0.000000 -73.928940 98.272062 0.000000 18.209920 0.001100 
8 87.806532 0.000000 -0.217369 98.624100 0.000000 16.562339 -0.000102 
9 7.422402 0.000000 73.494202 98.387356 0.000000 18.193154 -0.001106 
10 -32.769663 0.000000 -37.073155 98.266244 0.000000 18.273409 0.000983 
11 -72.961727 0.000000 -37.073155 98.308253 0.000000 18.267915 0.000177 
12 -32.769663 0.000000 -73.928940 98.288076 0.000000 18.249100 0.000642 
13 7.422402 0.000000 -37.073155 98.136390 0.000000 18.099907 0.004164 
14 -32.769663 0.000000 -0.217369 98.330859 0.000000 18.334910 -0.000513 
15 47.614467 0.000000 -37.073155 98.287864 0.000000 17.939402 0.001767 
16 47.614467 0.000000 -73.928940 98.291646 0.000000 18.172351 0.000852 
17 87.806532 0.000000 -37.073155 98.340474 0.000000 18.012489 0.000470 
18 47.614467 0.000000 -0.217369 98.672579 0.000000 16.119827 0.000387 
19 -32.769663 0.000000 36.638417 98.390627 0.000000 18.268767 -0.001446 
20 -72.961727 0.000000 36.638417 98.337816 0.000000 18.266908 -0.000401 
21 7.422402 0.000000 36.638417 98.570253 0.000000 18.046900 -0.004179 
22 -32.769663 0.000000 73.494202 98.361544 0.000000 18.244384 -0.000785 
23 -12.673630 0.000000 -18.645262 98.118206 0.000000 18.328868 0.003687 
24 -32.769663 0.000000 -18.645262 98.274577 0.000000 18.308985 0.000689 
25 -12.673630 0.000000 -37.073155 98.198858 0.000000 18.240079 0.002428 
26 7.422402 0.000000 -18.645262 97.697982 0.000000 17.794414 0.013846 
27 -12.673630 0.000000 -0.217369 98.348555 0.000000 18.569267 -0.001726 
28 47.614467 0.000000 36.638417 98.488328 0.000000 17.663243 -0.001194 
29 87.806532 0.000000 36.638417 98.498685 0.000000 17.343524 -0.000279 
30 47.614467 0.000000 73.494202 98.378838 0.000000 18.126853 -0.000698 
31 27.518435 0.000000 -18.645262 98.154652 0.000000 17.200184 0.006982 
32 27.518435 0.000000 -37.073155 98.201591 0.000000 17.954213 0.003409 
33 47.614467 0.000000 -18.645262 98.372373 0.000000 17.408141 0.001983 
34 27.518435 0.000000 -0.217369 97.861595 0.000000 20.021643 0.002224 
35 -12.673630 0.000000 18.210524 98.575835 0.000000 18.318983 -0.005278 
36 -32.769663 0.000000 18.210524 98.385955 0.000000 18.306369 -0.001492 
37 7.422402 0.000000 18.210524 99.143429 0.000000 17.649044 -0.014091 
38 -12.673630 0.000000 36.638417 98.475011 0.000000 18.225612 -0.002950 
39 -2.625614 0.000000 -9.431316 97.601386 0.000000 18.453763 0.013343 
40 -12.673630 0.000000 -9.431316 98.140536 0.000000 18.459339 0.002769 
41 -2.625614 0.000000 -18.645262 97.896629 0.000000 18.211769 0.008458 
42 7.422402 0.000000 -9.431316 96.698735 0.000000 17.215716 0.035297 
