2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 99.556081 0.000000 9.317908 0.000176 
2 87.806532 0.000000 -73.928940 99.558472 0.000000 9.256974 0.000242 
3 87.806532 0.000000 73.494202 99.582954 0.000000 9.230879 -0.000197 
4 -72.961727 0.000000 73.494202 99.575805 0.000000 9.317473 -0.000216 
5 7.422402 0.000000 -0.217369 102.242828 0.000000 10.646582 -0.056695 
6 -72.961727 0.000000 -0.217369 99.566188 0.000000 9.327929 -0.000044 
7 7.422402 0.000000 -73.928940 99.533801 0.000000 9.286726 0.000678 
8 87.806532 0.000000 -0.217369 99.686847 0.000000 7.982335 -0.000119 
9 7.422402 0.000000 73.494202 99.602777 0.000000 9.281436 -0.000686 
10 -32.769663 0.000000 -37.073155 99.530773 0.000000 9.326637 0.000664 
11 -72.961727 0.000000 -37.073155 99.557264 0.000000 9.323704 0.000142 
12 -32.769663 0.000000 -73.928940 99.544655 0.000000 9.311910 0.000415 
13 7.422402 0.000000 -37.073155 99.445779 0.000000 9.218081 0.002556 
14 -32.769663 0.000000 -0.217369 99.568116 0.000000 9.363411 -0.000148 
15 47.614467 0.000000 -37.073155 99.534370 0.000000 9.097632 0.001014 
16 47.614467 0.000000 -73.928940 99.544899 0.000000 9.260768 0.000505 
17 87.806532 0.000000 -37.073155 99.570006 0.000000 9.127469 0.000250 
18 47.614467 0.000000 -0.217369 99.540436 0.000000 9.425995 0.000285 
19 -32.769663 0.000000 36.638417 99.604818 0.000000 9.325498 -0.000808 
20 -72.961727 0.000000 36.638417 99.574984 0.000000 9.323444 -0.000210 
21 7.422402 0.000000 36.638417 99.706552 0.000000 9.201188 -0.002606 
22 -32.769663 0.000000 73.494202 99.588797 0.000000 9.310497 -0.000461 
23 -12.673630 0.000000 -18.645262 99.441476 0.000000 9.359069 0.002380 
24 -32.769663 0.000000 -18.645262 99.535376 0.000000 9.347917 0.000533 
25 -12.673630 0.000000 -37.073155 99.488472 0.000000 9.305987 0.001544 
26 7.422402 0.000000 -18.645262 99.167798 0.000000 9.043744 0.008396 
27 -12.673630 0.000000 -0.217369 99.570460 0.000000 9.495031 -0.000443 
28 47.614467 0.000000 36.638417 99.634659 0.000000 9.014259 -0.000832 
29 87.806532 0.000000 36.638417 99.607488 0.000000 8.950951 -0.000177 
30 47.614467 0.000000 73.494202 99.594623 0.000000 9.246691 -0.000459 
31 27.518435 0.000000 -18.645262 99.423464 0.000000 8.623534 0.004061 
32 27.518435 0.000000 -37.073155 99.481402 0.000000 9.118511 0.002030 
33 47.614467 0.000000 -18.645262 99.567047 0.000000 8.696960 0.001077 
34 27.518435 0.000000 -0.217369 99.108246 0.000000 13.713902 -0.001052 
35 -12.673630 0.000000 18.210524 99.705150 0.000000 9.358153 -0.002869 
36 -32.769663 0.000000 18.210524 99.600935 0.000000 9.347534 -0.000772 
37 7.422402 0.000000 18.210524 100.030136 0.000000 9.000726 -0.008704 
38 -12.673630 0.000000 36.638417 99.652817 0.000000 9.302096 -0.001721 
39 -2.625614 0.000000 -9.431316 99.155097 0.000000 9.445932 0.007904 
40 -12.673630 0.000000 -9.431316 99.455515 0.000000 9.433985 0.001960 
41 -2.625614 0.000000 -18.645262 99.306234 0.000000 9.294358 0.005189 
42 7.422402 0.000000 -9.431316 98.554108 0.000000 8.790424 0.020982 
43 -2.625614 0.000000 -0.217369 99.533469 0.000000 10.063718 -0.000819 
44 27.518435 0.000000 18.210524 99.811393 0.000000 8.449510 -0.003371 
45 47.614467 0.000000 18.210524 99.690837 0.000000 8.346392 -0.000793 
46 27.518435 0.000000 36.638417 99.680923 0.000000 9.073071 -0.001861 
47 17.470418 0.000000 -9.431316 98.995722 0.000000 7.905065 0.013736 
48 17.470418 0.000000 -18.645262 99.246466 0.000000 8.717912 0.007414 
49 27.518435 0.000000 -9.431316 99.463812 0.000000 7.935699 0.004397 
50 17.470418 0.000000 -0.217369 101.656220 0.000000 -11.958036 -0.047698 
51 -2.625614 0.000000 8.996577 100.025462 0.000000 9.455651 -0.009450 
52 -12.673630 0.000000 8.996577 99.689911 0.000000 9.436588 -0.002713 
53 7.422402 0.000000 8.996577 100.742082 0.000000 8.695660 -0.022458 
54 -2.625614 0.000000 18.210524 99.860342 0.000000 9.287492 -0.005835 
55 2.398394 0.000000 -4.824342 98.524456 0.000000 9.428831 0.020403 
56 -2.625614 0.000000 -4.824342 99.131522 0.000000 9.686779 0.007911 
57 2.398394 0.000000 -9.431316 98.843051 0.000000 9.249671 0.014449 
58 7.422402 0.000000 -4.824342 97.586680 0.000000 8.781281 0.039973 
59 2.398394 0.000000 -0.217369 97.994147 0.000000 16.701772 0.011820 
60 17.470418 0.000000 8.996577 100.279543 0.000000 7.729375 -0.011573 
61 27.518435 0.000000 8.996577 99.847455 0.000000 7.775509 -0.002997 
62 17.470418 0.000000 18.210524 99.973073 0.000000 8.626380 -0.006903 
63 2.398394 0.000000 4.389604 100.849276 0.000000 9.574975 -0.026226 
64 -2.625614 0.000000 4.389604 100.032178 0.000000 9.729118 -0.010109 
65 7.422402 0.000000 4.389604 101.870735 0.000000 8.520890 -0.045025 
66 2.398394 0.000000 8.996577 100.395116 0.000000 9.233297 -0.016443 
67 12.446410 0.000000 4.389604 101.125729 0.000000 7.278164 -0.027938 
68 12.446410 0.000000 -0.217369 83.644202 0.000000 -26.777807 0.228660 
69 17.470418 0.000000 4.389604 100.066933 0.000000 8.333634 -0.008284 
70 12.446410 0.000000 8.996577 100.674286 0.000000 8.024317 -0.019970 
71 4.910398 0.000000 2.086117 101.702769 0.000000 11.998622 -0.048742 
72 2.398394 0.000000 2.086117 100.973613 0.000000 10.299757 -0.030176 
73 4.910398 0.000000 -0.217369 83.031197 0.000000 46.269815 0.096492 
74 7.422402 0.000000 2.086117 102.828232 0.000000 8.464867 -0.064530 
75 4.910398 0.000000 4.389604 101.322373 0.000000 9.288465 -0.035250 
76 12.446410 0.000000 -4.824342 98.070738 0.000000 7.288631 0.032901 
77 12.446410 0.000000 -9.431316 98.621798 0.000000 8.192098 0.020663 
78 17.470418 0.000000 -4.824342 99.017046 0.000000 7.658617 0.013697 
79 4.910398 0.000000 -2.520856 98.069003 0.000000 10.581252 0.027051 
80 2.398394 0.000000 -2.520856 98.219606 0.000000 9.864082 0.025561 
81 4.910398 0.000000 -4.824342 98.106819 0.000000 9.280178 0.028893 
82 7.422402 0.000000 -2.520856 97.086946 0.000000 10.330634 0.046740 
83 9.934406 0.000000 2.086117 102.528826 0.000000 8.112519 -0.057797 
84 9.934406 0.000000 -0.217369 99.010695 0.000000 -2.380313 0.019122 
85 12.446410 0.000000 2.086117 99.735283 0.000000 8.071651 -0.001228 
86 9.934406 0.000000 4.389604 101.872725 0.000000 7.684138 -0.043710 
87 6.166400 0.000000 0.934374 113.354440 0.000000 12.921465 -0.301619 
88 4.910398 0.000000 0.934374 98.890604 0.000000 24.063723 -0.035841 
89 6.166400 0.000000 -0.217369 89.576323 0.000000 15.260329 0.174320 
90 7.422402 0.000000 0.934374 100.854630 0.000000 -2.416803 -0.017750 
91 6.166400 0.000000 2.086117 103.575474 0.000000 10.267907 -0.083331 
92 9.934406 0.000000 -2.520856 89.771845 0.000000 2.433000 0.193510 
93 9.934406 0.000000 -4.824342 97.428960 0.000000 7.853288 0.044592 
94 12.446410 0.000000 -2.520856 99.407420 0.000000 3.633241 0.010496 
95 6.166400 0.000000 -1.369112 96.224191 0.000000 12.825649 0.057641 
96 4.910398 0.000000 -1.369112 98.825168 0.000000 15.154777 0.000392 
97 6.166400 0.000000 -2.520856 97.246237 0.000000 10.310014 0.043687 
98 7.422402 0.000000 -1.369112 102.701205 0.000000 16.016981 -0.080408 
99 8.678404 0.000000 0.934374 99.669801 0.000000 -2.628357 0.005902 
100 8.678404 0.000000 -0.217369 99.669801 0.000000 -2.628357 0.005902 
101 9.934406 0.000000 0.934374 102.321837 0.000000 10.690012 -0.058403 
102 8.678404 0.000000 2.086117 102.520993 0.000000 8.347173 -0.058023 
103 6.794401 0.000000 0.358503 102.313247 0.000000 -2.030562 -0.047212 
104 6.166400 0.000000 0.358503 103.565211 0.000000 10.431991 -0.083458 
105 6.794401 0.000000 -0.217369 99.960997 0.000000 11.770485 -0.013075 
106 7.422402 0.000000 0.358503 100.778354 0.000000 -2.421540 -0.016214 
107 6.794401 0.000000 0.934374 106.331892 0.000000 5.101578 -0.133250 
108 -52.865695 0.000000 18.210524 99.578480 0.000000 9.333625 -0.000299 
109 -72.961727 0.000000 18.210524 99.571540 0.000000 9.326564 -0.000148 
110 -52.865695 0.000000 -0.217369 99.566776 0.000000 9.337517 -0.000073 
111 -52.865695 0.000000 36.638417 99.583805 0.000000 9.325905 -0.000391 
112 -22.721646 0.000000 8.996577 99.612128 0.000000 9.385894 -0.001067 
113 -32.769663 0.000000 8.996577 99.587939 0.000000 9.358826 -0.000535 
114 -22.721646 0.000000 -0.217369 99.569191 0.000000 9.399585 -0.000238 
115 -22.721646 0.000000 18.210524 99.632356 0.000000 9.357993 -0.001418 
116 -7.649622 0.000000 4.389604 99.731674 0.000000 9.573703 -0.003806 
117 -12.673630 0.000000 4.389604 99.643290 0.000000 9.477938 -0.001862 
118 -7.649622 0.000000 -0.217369 99.568424 0.000000 9.628564 -0.000658 
119 -7.649622 0.000000 8.996577 99.797419 0.000000 9.470234 -0.004921 
120 -0.113610 0.000000 2.086117 100.367421 0.000000 10.316884 -0.018006 
121 -2.625614 0.000000 2.086117 99.894667 0.000000 9.996782 -0.007888 
122 -0.113610 0.000000 -0.217369 99.386751 0.000000 10.824764 0.000510 
123 -0.113610 0.000000 4.389604 100.404407 0.000000 9.748778 -0.017608 
124 3.654396 0.000000 0.934374 97.832930 0.000000 14.547655 0.021708 
125 2.398394 0.000000 0.934374 100.849918 0.000000 11.833626 -0.031074 
126 3.654396 0.000000 -0.217369 97.914199 0.000000 9.064927 0.033064 
127 3.654396 0.000000 2.086117 100.644924 0.000000 10.897781 -0.024816 
128 5.538399 0.000000 0.358503 89.467593 0.000000 41.511616 0.027234 
129 4.910398 0.000000 0.358503 90.642706 0.000000 37.448911 0.038148 
130 5.538399 0.000000 -0.217369 83.040660 0.000000 48.745092 0.072816 
131 5.538399 0.000000 0.934374 107.427814 0.000000 25.057431 -0.216861 
132 -12.673630 0.000000 55.066309 99.616271 0.000000 9.296499 -0.000983 
133 -32.769663 0.000000 55.066309 99.596874 0.000000 9.314396 -0.000630 
134 7.422402 0.000000 55.066309 99.630747 0.000000 9.258325 -0.001200 
135 -12.673630 0.000000 73.494202 99.597418 0.000000 9.299319 -0.000612 
136 -2.625614 0.000000 27.424470 99.748344 0.000000 9.259425 -0.003547 
137 -12.673630 0.000000 27.424470 99.679881 0.000000 9.318044 -0.002290 
138 7.422402 0.000000 27.424470 99.802658 0.000000 9.135870 -0.004403 
139 -2.625614 0.000000 36.638417 99.684803 0.000000 9.263645 -0.002287 
140 2.398394 0.000000 13.603551 100.125257 0.000000 9.176725 -0.010928 
