2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 96.256047 0.000000 27.050538 0.000304 
2 87.806532 0.000000 -73.928940 96.269476 0.000000 26.943826 0.000622 
3 87.806532 0.000000 73.494202 96.376503 0.000000 26.738153 -0.000336 
4 -72.961727 0.000000 73.494202 96.301914 0.000000 27.047338 -0.000562 
5 7.422402 0.000000 -0.217369 89.319848 0.000000 14.441615 0.181340 
6 -72.961727 0.000000 -0.217369 96.281079 0.000000 27.072766 -0.000298 
7 7.422402 0.000000 -73.928940 96.212230 0.000000 26.987509 0.001488 
8 87.806532 0.000000 -0.217369 96.664966 0.000000 25.578971 0.000160 
9 7.422402 0.000000 73.494202 96.378206 0.000000 26.952700 -0.001521 
10 -32.769663 0.000000 -37.073155 96.202580 0.000000 27.074737 0.001202 
11 -72.961727 0.000000 -37.073155 96.259743 0.000000 27.063681 0.000162 
12 -32.769663 0.000000 -73.928940 96.232454 0.000000 27.038683 0.000822 
13 7.422402 0.000000 -37.073155 96.029001 0.000000 26.843949 0.005783 
14 -32.769663 0.000000 -0.217369 96.297506 0.000000 27.161920 -0.001098 
15 47.614467 0.000000 -37.073155 96.244397 0.000000 26.655646 0.002649 
16 47.614467 0.000000 -73.928940 96.240086 0.000000 26.941022 0.001203 
17 87.806532 0.000000 -37.073155 96.311095 0.000000 26.774691 0.000729 
18 47.614467 0.000000 -0.217369 97.054734 0.000000 23.944515 0.000704 
19 -32.769663 0.000000 36.638417 96.380721 0.000000 27.064692 -0.002174 
20 -72.961727 0.000000 36.638417 96.301071 0.000000 27.061485 -0.000622 
21 7.422402 0.000000 36.638417 96.656907 0.000000 26.732578 -0.005719 
22 -32.769663 0.000000 73.494202 96.335586 0.000000 27.028834 -0.001110 
23 -12.673630 0.000000 -18.645262 96.006347 0.000000 27.153275 0.004548 
24 -32.769663 0.000000 -18.645262 96.216042 0.000000 27.125411 0.000669 
25 -12.673630 0.000000 -37.073155 96.110708 0.000000 27.031538 0.003203 
26 7.422402 0.000000 -18.645262 95.453736 0.000000 26.422693 0.019043 
27 -12.673630 0.000000 -0.217369 96.342301 0.000000 27.494035 -0.003776 
28 47.614467 0.000000 36.638417 96.628698 0.000000 26.035409 -0.001495 
29 87.806532 0.000000 36.638417 96.881136 0.000000 24.911682 -0.000655 
30 47.614467 0.000000 73.494202 96.375748 0.000000 26.843653 -0.000887 
31 27.518435 0.000000 -18.645262 96.112498 0.000000 25.695407 0.010213 
32 27.518435 0.000000 -37.073155 96.125101 0.000000 26.658449 0.004929 
33 47.614467 0.000000 -18.645262 96.385253 0.000000 26.052184 0.003117 
