2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 96.729127 0.000000 25.307520 0.000301 
2 87.806532 0.000000 -73.928940 96.741500 0.000000 25.203039 0.000589 
3 87.806532 0.000000 73.494202 96.835443 0.000000 25.024325 -0.000332 
4 -72.961727 0.000000 73.494202 96.772849 0.000000 25.304672 -0.000531 
5 7.422402 0.000000 -0.217369 89.831615 0.000000 13.512802 0.174769 
6 -72.961727 0.000000 -0.217369 96.752845 0.000000 25.328815 -0.000266 
7 7.422402 0.000000 -73.928940 96.686665 0.000000 25.246569 0.001430 
8 87.806532 0.000000 -0.217369 97.129200 0.000000 23.767958 0.000100 
9 7.422402 0.000000 73.494202 96.844210 0.000000 25.215524 -0.001462 
10 -32.769663 0.000000 -37.073155 96.677519 0.000000 25.330341 0.001183 
11 -72.961727 0.000000 -37.073155 96.732560 0.000000 25.320082 0.000171 
12 -32.769663 0.000000 -73.928940 96.706368 0.000000 25.296020 0.000799 
13 7.422402 0.000000 -37.073155 96.509715 0.000000 25.108199 0.005545 
14 -32.769663 0.000000 -0.217369 96.767372 0.000000 25.413413 -0.000977 
15 47.614467 0.000000 -37.073155 96.715227 0.000000 24.921442 0.002509 
16 47.614467 0.000000 -73.928940 96.713163 0.000000 25.201113 0.001147 
17 87.806532 0.000000 -37.073155 96.780754 0.000000 25.033047 0.000683 
18 47.614467 0.000000 -0.217369 97.448186 0.000000 22.310835 0.000608 
19 -32.769663 0.000000 36.638417 96.847018 0.000000 25.321462 -0.002052 
20 -72.961727 0.000000 36.638417 96.771948 0.000000 25.318137 -0.000582 
21 7.422402 0.000000 36.638417 97.105728 0.000000 25.008677 -0.005496 
22 -32.769663 0.000000 73.494202 96.804597 0.000000 25.287244 -0.001057 
23 -12.673630 0.000000 -18.645262 96.489079 0.000000 25.404702 0.004446 
24 -32.769663 0.000000 -18.645262 96.690081 0.000000 25.378617 0.000695 
25 -12.673630 0.000000 -37.073155 96.589210 0.000000 25.288680 0.003101 
26 7.422402 0.000000 -18.645262 95.955135 0.000000 24.707542 0.018215 
27 -12.673630 0.000000 -0.217369 96.806207 0.000000 25.728131 -0.003338 
28 47.614467 0.000000 36.638417 97.058509 0.000000 24.378882 -0.001468 
29 87.806532 0.000000 36.638417 97.230787 0.000000 23.483469 -0.000530 
30 47.614467 0.000000 73.494202 96.839480 0.000000 25.114938 -0.000865 
31 27.518435 0.000000 -18.645262 96.579631 0.000000 23.992171 0.009675 
32 27.518435 0.000000 -37.073155 96.600510 0.000000 24.927380 0.004697 
33 47.614467 0.000000 -18.645262 96.846462 0.000000 24.322534 0.002918 
34 27.518435 0.000000 -0.217369 96.638853 0.000000 24.834940 0.004416 
35 -12.673630 0.000000 18.210524 97.105908 0.000000 25.382064 -0.007381 
36 -32.769663 0.000000 18.210524 96.841788 0.000000 25.373239 -0.002213 
37 7.422402 0.000000 18.210524 97.903397 0.000000 24.438001 -0.018229 
38 -12.673630 0.000000 36.638417 96.966605 0.000000 25.261574 -0.004067 
39 -2.625614 0.000000 -9.431316 95.803572 0.000000 25.573065 0.016769 
40 -12.673630 0.000000 -9.431316 96.521191 0.000000 25.580401 0.002930 
41 -2.625614 0.000000 -18.645262 96.201193 0.000000 25.251480 0.010769 
42 7.422402 0.000000 -9.431316 94.661120 0.000000 23.911211 0.046753 
43 -2.625614 0.000000 -0.217369 96.873557 0.000000 27.333403 -0.013160 
44 27.518435 0.000000 18.210524 97.607874 0.000000 22.965484 -0.005471 
45 47.614467 0.000000 18.210524 97.596579 0.000000 22.182588 -0.001716 
46 27.518435 0.000000 36.638417 97.091913 0.000000 24.661712 -0.003504 
47 17.470418 0.000000 -9.431316 95.831670 0.000000 22.304655 0.031879 
48 17.470418 0.000000 -18.645262 96.191215 0.000000 24.102467 0.016632 
49 27.518435 0.000000 -9.431316 96.824001 0.000000 22.649810 0.011210 
50 17.470418 0.000000 -0.217369 94.492979 0.000000 32.472495 0.001661 
51 -2.625614 0.000000 8.996577 97.998696 0.000000 25.524117 -0.025522 
52 -12.673630 0.000000 8.996577 97.090350 0.000000 25.569987 -0.008036 
53 7.422402 0.000000 8.996577 99.659736 0.000000 23.335526 -0.047661 
54 -2.625614 0.000000 18.210524 97.490336 0.000000 25.177901 -0.013829 
55 2.398394 0.000000 -4.824342 93.761189 0.000000 25.031665 0.058226 
56 -2.625614 0.000000 -4.824342 95.639704 0.000000 26.227723 0.016515 
57 2.398394 0.000000 -9.431316 95.108315 0.000000 25.008245 0.032900 
58 7.422402 0.000000 -4.824342 92.725705 0.000000 22.760798 0.088389 
59 2.398394 0.000000 -0.217369 97.778973 0.000000 31.092302 -0.052746 
60 17.470418 0.000000 8.996577 98.514928 0.000000 21.577840 -0.017079 
61 27.518435 0.000000 8.996577 93.613185 0.000000 37.586144 -0.017615 
62 17.470418 0.000000 18.210524 97.830119 0.000000 23.540307 -0.012488 
63 2.398394 0.000000 4.389604 100.616493 0.000000 25.149262 -0.075616 
64 -2.625614 0.000000 4.389604 98.177592 0.000000 26.252074 -0.032801 
65 7.422402 0.000000 4.389604 102.204705 0.000000 22.206918 -0.093895 
66 2.398394 0.000000 8.996577 98.948493 0.000000 24.805851 -0.040613 
67 12.446410 0.000000 4.389604 98.276544 0.000000 23.619206 -0.021615 
68 12.446410 0.000000 -0.217369 68.551836 0.000000 -21.912767 0.482048 
69 17.470418 0.000000 4.389604 91.425285 0.000000 41.262926 -0.006121 
70 12.446410 0.000000 8.996577 99.368172 0.000000 21.826635 -0.035044 
71 4.910398 0.000000 2.086117 101.811446 0.000000 28.581270 -0.118246 
72 2.398394 0.000000 2.086117 102.046049 0.000000 26.265974 -0.110330 
73 4.910398 0.000000 -0.217369 84.462726 0.000000 47.208726 0.063738 
74 7.422402 0.000000 2.086117 101.404787 0.000000 32.646060 -0.134870 
75 4.910398 0.000000 4.389604 101.474193 0.000000 23.899207 -0.086818 
76 12.446410 0.000000 -4.824342 94.078848 0.000000 20.675895 0.072168 
77 12.446410 0.000000 -9.431316 94.979315 0.000000 22.756987 0.046105 
78 17.470418 0.000000 -4.824342 95.942706 0.000000 21.264593 0.034281 
79 4.910398 0.000000 -2.520856 92.444995 0.000000 23.715463 0.089150 
80 2.398394 0.000000 -2.520856 91.993933 0.000000 24.490394 0.093734 
81 4.910398 0.000000 -4.824342 93.239862 0.000000 24.012904 0.072971 
82 7.422402 0.000000 -2.520856 91.047060 0.000000 21.678567 0.124047 
83 9.934406 0.000000 2.086117 96.206380 0.000000 35.560291 -0.052020 
84 9.934406 0.000000 -0.217369 95.279098 0.000000 -2.290602 0.091665 
