2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 97.170901 0.000000 23.556175 0.000292 
2 87.806532 0.000000 -73.928940 97.182087 0.000000 23.455381 0.000549 
3 87.806532 0.000000 73.494202 97.263589 0.000000 23.302786 -0.000323 
4 -72.961727 0.000000 73.494202 97.211975 0.000000 23.553691 -0.000494 
5 7.422402 0.000000 -0.217369 90.329144 0.000000 12.603586 0.168180 
6 -72.961727 0.000000 -0.217369 97.193048 0.000000 23.576289 -0.000233 
7 7.422402 0.000000 -73.928940 97.130374 0.000000 23.498072 0.001353 
8 87.806532 0.000000 -0.217369 97.556157 0.000000 21.963038 0.000042 
9 7.422402 0.000000 73.494202 97.277744 0.000000 23.470919 -0.001384 
10 -32.769663 0.000000 -37.073155 97.121753 0.000000 23.577364 0.001147 
11 -72.961727 0.000000 -37.073155 97.174035 0.000000 23.568011 0.000176 
12 -32.769663 0.000000 -73.928940 97.149264 0.000000 23.545170 0.000765 
13 7.422402 0.000000 -37.073155 96.961902 0.000000 23.366290 0.005241 
14 -32.769663 0.000000 -0.217369 97.205626 0.000000 23.655615 -0.000852 
15 47.614467 0.000000 -37.073155 97.155146 0.000000 23.184127 0.002337 
16 47.614467 0.000000 -73.928940 97.155207 0.000000 23.454310 0.001076 
17 87.806532 0.000000 -37.073155 97.218428 0.000000 23.286901 0.000630 
18 47.614467 0.000000 -0.217369 97.807500 0.000000 20.701295 0.000515 
19 -32.769663 0.000000 36.638417 97.280825 0.000000 23.569673 -0.001909 
20 -72.961727 0.000000 36.638417 97.211043 0.000000 23.566323 -0.000536 
21 7.422402 0.000000 36.638417 97.519745 0.000000 23.278996 -0.005201 
22 -32.769663 0.000000 73.494202 97.241472 0.000000 23.537505 -0.000992 
23 -12.673630 0.000000 -18.645262 96.942931 0.000000 23.646647 0.004290 
24 -32.769663 0.000000 -18.645262 97.133256 0.000000 23.622793 0.000709 
25 -12.673630 0.000000 -37.073155 97.038005 0.000000 23.537666 0.002960 
26 7.422402 0.000000 -18.645262 96.434934 0.000000 22.987782 0.017187 
27 -12.673630 0.000000 -0.217369 97.238573 0.000000 23.950300 -0.002896 
28 47.614467 0.000000 36.638417 97.458149 0.000000 22.717672 -0.001418 
29 87.806532 0.000000 36.638417 97.568779 0.000000 22.015458 -0.000435 
30 47.614467 0.000000 73.494202 97.271208 0.000000 23.379485 -0.000829 
31 27.518435 0.000000 -18.645262 97.019216 0.000000 22.296123 0.009015 
32 27.518435 0.000000 -37.073155 97.046578 0.000000 23.192751 0.004406 
33 47.614467 0.000000 -18.645262 97.275342 0.000000 22.597358 0.002687 
34 27.518435 0.000000 -0.217369 96.985404 0.000000 23.557146 0.003889 
35 -12.673630 0.000000 18.210524 97.521038 0.000000 23.627637 -0.006862 
36 -32.769663 0.000000 18.210524 97.275619 0.000000 23.618209 -0.002037 
37 7.422402 0.000000 18.210524 98.262936 0.000000 22.741494 -0.017278 
38 -12.673630 0.000000 36.638417 97.391956 0.000000 23.514083 -0.003811 
39 -2.625614 0.000000 -9.431316 96.297501 0.000000 23.804354 0.016014 
40 -12.673630 0.000000 -9.431316 96.972466 0.000000 23.811503 0.002935 
41 -2.625614 0.000000 -18.645262 96.670493 0.000000 23.502033 0.010247 
42 7.422402 0.000000 -9.431316 95.209698 0.000000 22.244546 0.044029 
43 -2.625614 0.000000 -0.217369 97.288448 0.000000 25.442651 -0.011237 
44 27.518435 0.000000 18.210524 97.952345 0.000000 21.409523 -0.005303 
45 47.614467 0.000000 18.210524 97.917945 0.000000 20.686647 -0.001586 
46 27.518435 0.000000 36.638417 97.500373 0.000000 22.961475 -0.003355 
47 17.470418 0.000000 -9.431316 96.299827 0.000000 20.712016 0.029736 
48 17.470418 0.000000 -18.645262 96.652872 0.000000 22.409847 0.015602 
49 27.518435 0.000000 -9.431316 97.236641 0.000000 21.014042 0.010345 
50 17.470418 0.000000 -0.217369 95.073818 0.000000 30.946412 0.000329 
51 -2.625614 0.000000 8.996577 98.347157 0.000000 23.766011 -0.023699 
52 -12.673630 0.000000 8.996577 97.505016 0.000000 23.803422 -0.007383 
53 7.422402 0.000000 8.996577 99.897407 0.000000 21.741065 -0.045217 
54 -2.625614 0.000000 18.210524 97.878562 0.000000 23.438838 -0.012959 
