2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 97.959480 0.000000 20.031017 0.000270 
2 87.806532 0.000000 -73.928940 97.968271 0.000000 19.939018 0.000465 
3 87.806532 0.000000 73.494202 98.029022 0.000000 19.831348 -0.000297 
4 -72.961727 0.000000 73.494202 97.995021 0.000000 20.029203 -0.000419 
5 7.422402 0.000000 -0.217369 91.293434 0.000000 10.805280 0.154875 
6 -72.961727 0.000000 -0.217369 97.978409 0.000000 20.048616 -0.000172 
7 7.422402 0.000000 -73.928940 97.923303 0.000000 19.979247 0.001186 
8 87.806532 0.000000 -0.217369 98.303558 0.000000 18.358050 -0.000061 
9 7.422402 0.000000 73.494202 98.048682 0.000000 19.959328 -0.001192 
10 -32.769663 0.000000 -37.073155 97.916461 0.000000 20.048136 0.001044 
11 -72.961727 0.000000 -37.073155 97.962030 0.000000 20.041320 0.000179 
12 -32.769663 0.000000 -73.928940 97.940309 0.000000 20.021136 0.000685 
13 7.422402 0.000000 -37.073155 97.776205 0.000000 19.861757 0.004532 
14 -32.769663 0.000000 -0.217369 97.987487 0.000000 20.115360 -0.000618 
15 47.614467 0.000000 -37.073155 97.941843 0.000000 19.693311 0.001957 
16 47.614467 0.000000 -73.928940 97.944639 0.000000 19.939513 0.000926 
17 87.806532 0.000000 -37.073155 97.998345 0.000000 19.776438 0.000522 
18 47.614467 0.000000 -0.217369 98.417348 0.000000 17.605644 0.000407 
19 -32.769663 0.000000 36.638417 98.052500 0.000000 20.042564 -0.001600 
20 -72.961727 0.000000 36.638417 97.994067 0.000000 20.040103 -0.000444 
21 7.422402 0.000000 36.638417 98.251274 0.000000 19.798468 -0.004529 
22 -32.769663 0.000000 73.494202 98.019982 0.000000 20.015513 -0.000854 
23 -12.673630 0.000000 -18.645262 97.758056 0.000000 20.107756 0.003904 
24 -32.769663 0.000000 -18.645262 97.925813 0.000000 20.087066 0.000704 
25 -12.673630 0.000000 -37.073155 97.843441 0.000000 20.012622 0.002616 
26 7.422402 0.000000 -18.645262 97.307684 0.000000 19.531071 0.014975 
27 -12.673630 0.000000 -0.217369 98.009837 0.000000 20.369459 -0.002084 
