2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 99.622739 0.000000 -8.716214 -0.000066 
2 87.806532 0.000000 -73.928940 99.624073 0.000000 -8.691956 -0.000051 
3 87.806532 0.000000 73.494202 99.617792 0.000000 -8.698738 0.000063 
4 -72.961727 0.000000 73.494202 99.616591 0.000000 -8.716355 0.000056 
5 7.422402 0.000000 -0.217369 95.404531 0.000000 -9.212500 0.081311 
6 -72.961727 0.000000 -0.217369 99.619765 0.000000 -8.719696 -0.000013 
7 7.422402 0.000000 -73.928940 99.630025 0.000000 -8.704880 -0.000192 
8 87.806532 0.000000 -0.217369 99.675805 0.000000 -8.062990 -0.000028 
9 7.422402 0.000000 73.494202 99.610415 0.000000 -8.706220 0.000197 
10 -32.769663 0.000000 -37.073155 99.632752 0.000000 -8.717820 -0.000269 
11 -72.961727 0.000000 -37.073155 99.622630 0.000000 -8.718129 -0.000067 
12 -32.769663 0.000000 -73.928940 99.626643 0.000000 -8.713770 -0.000140 
13 7.422402 0.000000 -37.073155 99.658823 0.000000 -8.673620 -0.000711 
14 -32.769663 0.000000 -0.217369 99.620476 0.000000 -8.732576 -0.000050 
15 47.614467 0.000000 -37.073155 99.636319 0.000000 -8.629180 -0.000186 
16 47.614467 0.000000 -73.928940 99.627151 0.000000 -8.695828 -0.000119 
17 87.806532 0.000000 -37.073155 99.630564 0.000000 -8.611968 -0.000042 
18 47.614467 0.000000 -0.217369 99.636668 0.000000 -8.483600 0.000056 
19 -32.769663 0.000000 36.638417 99.607564 0.000000 -8.718310 0.000232 
20 -72.961727 0.000000 36.638417 99.616831 0.000000 -8.718235 0.000048 
21 7.422402 0.000000 36.638417 99.585112 0.000000 -8.677780 0.000750 
22 -32.769663 0.000000 73.494202 99.613059 0.000000 -8.714184 0.000130 
23 -12.673630 0.000000 -18.645262 99.676531 0.000000 -8.722543 -0.001149 
24 -32.769663 0.000000 -18.645262 99.632669 0.000000 -8.725728 -0.000281 
25 -12.673630 0.000000 -37.073155 99.647896 0.000000 -8.707362 -0.000552 
26 7.422402 0.000000 -18.645262 99.753290 0.000000 -8.561064 -0.002401 
27 -12.673630 0.000000 -0.217369 99.621806 0.000000 -8.797004 -0.000189 
28 47.614467 0.000000 36.638417 99.613156 0.000000 -8.651067 0.000238 
