2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 92.770475 0.000000 37.301218 0.000226 
2 87.806532 0.000000 -73.928940 92.785008 0.000000 37.214296 0.000604 
3 87.806532 0.000000 73.494202 92.963868 0.000000 36.880771 -0.000247 
4 -72.961727 0.000000 73.494202 92.814155 0.000000 37.297003 -0.000553 
5 7.422402 0.000000 -0.217369 85.937229 0.000000 22.251793 0.211965 
6 -72.961727 0.000000 -0.217369 92.795156 0.000000 37.321773 -0.000386 
7 7.422402 0.000000 -73.928940 92.732654 0.000000 37.245963 0.001339 
8 87.806532 0.000000 -0.217369 93.096362 0.000000 36.455564 0.000406 
9 7.422402 0.000000 73.494202 92.894668 0.000000 37.200421 -0.001329 
10 -32.769663 0.000000 -37.073155 92.724048 0.000000 37.324770 0.000911 
11 -72.961727 0.000000 -37.073155 92.774513 0.000000 37.313539 0.000059 
12 -32.769663 0.000000 -73.928940 92.749525 0.000000 37.291033 0.000690 
13 7.422402 0.000000 -37.073155 92.574873 0.000000 37.115040 0.005237 
14 -32.769663 0.000000 -0.217369 92.817266 0.000000 37.407231 -0.001435 
15 47.614467 0.000000 -37.073155 92.775034 0.000000 36.976972 0.002550 
16 47.614467 0.000000 -73.928940 92.759291 0.000000 37.208051 0.001127 
17 87.806532 0.000000 -37.073155 92.825069 0.000000 37.095011 0.000747 
18 47.614467 0.000000 -0.217369 93.757592 0.000000 34.589845 0.001306 
19 -32.769663 0.000000 36.638417 92.893909 0.000000 37.311031 -0.002139 
20 -72.961727 0.000000 36.638417 92.813934 0.000000 37.310580 -0.000651 
21 7.422402 0.000000 36.638417 93.184010 0.000000 36.970530 -0.005008 
22 -32.769663 0.000000 73.494202 92.848361 0.000000 37.278120 -0.001048 
23 -12.673630 0.000000 -18.645262 92.544518 0.000000 37.405504 0.003634 
24 -32.769663 0.000000 -18.645262 92.738513 0.000000 37.372340 0.000288 
25 -12.673630 0.000000 -37.073155 92.641272 0.000000 37.286146 0.002734 
26 7.422402 0.000000 -18.645262 92.036743 0.000000 36.701566 0.018223 
27 -12.673630 0.000000 -0.217369 92.881390 0.000000 37.731800 -0.005064 
28 47.614467 0.000000 36.638417 93.341665 0.000000 36.032578 -0.001101 
29 87.806532 0.000000 36.638417 88.800409 0.000000 47.224033 -0.011562 
30 47.614467 0.000000 73.494202 92.912636 0.000000 37.072420 -0.000712 
31 27.518435 0.000000 -18.645262 92.707713 0.000000 36.119279 0.010068 
32 27.518435 0.000000 -37.073155 92.671640 0.000000 36.961910 0.004578 
33 47.614467 0.000000 -18.645262 92.921508 0.000000 36.512746 0.003241 
34 27.518435 0.000000 -0.217369 93.766631 0.000000 33.455237 0.008857 
35 -12.673630 0.000000 18.210524 93.178540 0.000000 37.364640 -0.007836 
36 -32.769663 0.000000 18.210524 92.891056 0.000000 37.363400 -0.002477 
37 7.422402 0.000000 18.210524 94.068912 0.000000 36.308297 -0.016725 
38 -12.673630 0.000000 36.638417 93.021413 0.000000 37.243729 -0.004008 
39 -2.625614 0.000000 -9.431316 91.861681 0.000000 37.596232 0.014795 
40 -12.673630 0.000000 -9.431316 92.582975 0.000000 37.583787 0.001585 
41 -2.625614 0.000000 -18.645262 92.262263 0.000000 37.253966 0.009982 
42 7.422402 0.000000 -9.431316 90.613411 0.000000 35.791688 0.050816 
43 -2.625614 0.000000 -0.217369 93.051540 0.000000 39.431248 -0.021341 
44 27.518435 0.000000 18.210524 93.990025 0.000000 34.686794 -0.003730 
45 47.614467 0.000000 18.210524 89.392674 0.000000 45.744631 -0.008362 
46 27.518435 0.000000 36.638417 93.229499 0.000000 36.551418 -0.002775 
47 17.470418 0.000000 -9.431316 92.104708 0.000000 34.079986 0.035528 
48 17.470418 0.000000 -18.645262 92.322648 0.000000 36.143382 0.017018 
49 27.518435 0.000000 -9.431316 93.081440 0.000000 34.726734 0.012990 
50 17.470418 0.000000 -0.217369 90.101893 0.000000 41.519025 0.015782 
