2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 95.751930 0.000000 28.784604 0.000301 
2 87.806532 0.000000 -73.928940 95.766156 0.000000 28.677702 0.000643 
3 87.806532 0.000000 73.494202 95.886151 0.000000 28.445979 -0.000333 
4 -72.961727 0.000000 73.494202 95.799116 0.000000 28.781096 -0.000582 
5 7.422402 0.000000 -0.217369 88.804309 0.000000 15.421376 0.187598 
6 -72.961727 0.000000 -0.217369 95.777836 0.000000 28.807357 -0.000326 
7 7.422402 0.000000 -73.928940 95.707588 0.000000 28.720688 0.001518 
8 87.806532 0.000000 -0.217369 96.161403 0.000000 27.400642 0.000219 
9 7.422402 0.000000 73.494202 95.879160 0.000000 28.682581 -0.001550 
10 -32.769663 0.000000 -37.073155 95.697571 0.000000 28.809805 0.001197 
11 -72.961727 0.000000 -37.073155 95.755830 0.000000 28.798088 0.000149 
12 -32.769663 0.000000 -73.928940 95.727947 0.000000 28.772620 0.000830 
13 7.422402 0.000000 -37.073155 95.521258 0.000000 28.574521 0.005919 
14 -32.769663 0.000000 -0.217369 95.795933 0.000000 28.899716 -0.001205 
15 47.614467 0.000000 -37.073155 95.742726 0.000000 28.388275 0.002744 
16 47.614467 0.000000 -73.928940 95.736289 0.000000 28.674069 0.001236 
17 87.806532 0.000000 -37.073155 95.809291 0.000000 28.512519 0.000762 
18 47.614467 0.000000 -0.217369 96.619995 0.000000 25.622788 0.000805 
19 -32.769663 0.000000 36.638417 95.881259 0.000000 28.798728 -0.002258 
20 -72.961727 0.000000 36.638417 95.798354 0.000000 28.795670 -0.000652 
21 7.422402 0.000000 36.638417 96.170724 0.000000 28.452737 -0.005837 
22 -32.769663 0.000000 73.494202 95.834138 0.000000 28.761832 -0.001143 
23 -12.673630 0.000000 -18.645262 95.497130 0.000000 28.891276 0.004559 
24 -32.769663 0.000000 -18.645262 95.711713 0.000000 28.862019 0.000625 
25 -12.673630 0.000000 -37.073155 95.603732 0.000000 28.765910 0.003245 
26 7.422402 0.000000 -18.645262 94.934048 0.000000 28.139893 0.019567 
27 -12.673630 0.000000 -0.217369 95.846198 0.000000 29.243187 -0.004166 
28 47.614467 0.000000 36.638417 96.166267 0.000000 27.694179 -0.001492 
29 87.806532 0.000000 36.638417 96.517007 0.000000 26.316236 -0.000808 
30 47.614467 0.000000 73.494202 95.879394 0.000000 28.566551 -0.000891 
31 27.518435 0.000000 -18.645262 95.617918 0.000000 27.414521 0.010566 
32 27.518435 0.000000 -37.073155 95.621060 0.000000 28.387757 0.005075 
33 47.614467 0.000000 -18.645262 95.890757 0.000000 27.790875 0.003263 
34 27.518435 0.000000 -0.217369 95.906157 0.000000 27.329414 0.005511 
35 -12.673630 0.000000 18.210524 96.169117 0.000000 28.860232 -0.008141 
36 -32.769663 0.000000 18.210524 95.876378 0.000000 28.855142 -0.002490 
37 7.422402 0.000000 18.210524 97.055074 0.000000 27.808566 -0.019300 
38 -12.673630 0.000000 36.638417 96.013542 0.000000 28.732295 -0.004414 
39 -2.625614 0.000000 -9.431316 94.753780 0.000000 29.074951 0.017637 
40 -12.673630 0.000000 -9.431316 95.532996 0.000000 29.082549 0.002765 
41 -2.625614 0.000000 -18.645262 95.188834 0.000000 28.726403 0.011388 
42 7.422402 0.000000 -9.431316 93.532109 0.000000 27.247683 0.050931 
43 -2.625614 0.000000 -0.217369 95.949841 0.000000 31.024064 -0.016886 
44 27.518435 0.000000 18.210524 96.814763 0.000000 26.115804 -0.005513 
45 47.614467 0.000000 18.210524 96.668338 0.000000 25.879601 -0.001452 
46 27.518435 0.000000 36.638417 96.171457 0.000000 28.056675 -0.003613 
47 17.470418 0.000000 -9.431316 94.854345 0.000000 25.533334 0.035070 
48 17.470418 0.000000 -18.645262 95.201242 0.000000 27.506653 0.018011 
49 27.518435 0.000000 -9.431316 95.916690 0.000000 25.978771 0.012509 
50 17.470418 0.000000 -0.217369 93.346031 0.000000 35.271810 0.004242 
51 -2.625614 0.000000 8.996577 97.170373 0.000000 29.005400 -0.028339 
52 -12.673630 0.000000 8.996577 96.155825 0.000000 29.067377 -0.009085 
53 7.422402 0.000000 8.996577 99.015686 0.000000 26.532338 -0.050807 
54 -2.625614 0.000000 18.210524 96.594863 0.000000 28.631728 -0.015034 
55 2.398394 0.000000 -4.824342 92.494195 0.000000 28.443761 0.063578 
56 -2.625614 0.000000 -4.824342 94.569250 0.000000 29.797322 0.016878 
57 2.398394 0.000000 -9.431316 94.001477 0.000000 28.452646 0.035417 
58 7.422402 0.000000 -4.824342 91.407720 0.000000 25.925908 0.097248 
59 2.398394 0.000000 -0.217369 97.246411 0.000000 33.863770 -0.060362 
60 17.470418 0.000000 8.996577 97.623356 0.000000 25.002980 -0.015547 
61 27.518435 0.000000 8.996577 93.607942 0.000000 36.066673 -0.006325 
62 17.470418 0.000000 18.210524 96.999847 0.000000 26.803586 -0.012740 
63 2.398394 0.000000 4.389604 100.118688 0.000000 28.529231 -0.083767 
64 -2.625614 0.000000 4.389604 97.385815 0.000000 29.807857 -0.037251 
65 7.422402 0.000000 4.389604 101.782949 0.000000 25.376824 -0.100375 
66 2.398394 0.000000 8.996577 98.229130 0.000000 28.189635 -0.044362 
67 12.446410 0.000000 4.389604 94.618622 0.000000 32.276129 0.000557 
68 12.446410 0.000000 -0.217369 64.720724 0.000000 -20.675187 0.538376 
69 17.470418 0.000000 4.389604 92.443976 0.000000 36.320746 0.013491 
70 12.446410 0.000000 8.996577 98.660731 0.000000 24.882528 -0.035308 
71 4.910398 0.000000 2.086117 101.049412 0.000000 32.578301 -0.127233 
72 2.398394 0.000000 2.086117 101.767938 0.000000 29.681544 -0.123771 
73 4.910398 0.000000 -0.217369 84.337309 0.000000 47.154598 0.066366 
74 7.422402 0.000000 2.086117 98.195091 0.000000 42.746588 -0.146955 
75 4.910398 0.000000 4.389604 101.048663 0.000000 27.135540 -0.094717 
76 12.446410 0.000000 -4.824342 92.933093 0.000000 23.628405 0.080514 
77 12.446410 0.000000 -9.431316 93.909569 0.000000 25.994971 0.050525 
78 17.470418 0.000000 -4.824342 95.008039 0.000000 24.274192 0.038424 
79 4.910398 0.000000 -2.520856 91.080895 0.000000 26.690741 0.099187 
80 2.398394 0.000000 -2.520856 90.477345 0.000000 27.659309 0.104881 
81 4.910398 0.000000 -4.824342 91.952285 0.000000 27.300396 0.079947 
82 7.422402 0.000000 -2.520856 89.611619 0.000000 24.640229 0.136262 
83 9.934406 0.000000 2.086117 95.136752 0.000000 38.770384 -0.055414 
84 9.934406 0.000000 -0.217369 94.456026 0.000000 -2.270814 0.107290 
85 12.446410 0.000000 2.086117 95.734058 0.000000 29.973905 -0.006344 
86 9.934406 0.000000 4.389604 100.593012 0.000000 24.737289 -0.073089 
87 6.166400 0.000000 0.934374 106.106416 0.000000 45.138133 -0.329602 
88 4.910398 0.000000 0.934374 89.835056 0.000000 62.892221 -0.202577 
89 6.166400 0.000000 -0.217369 80.244590 0.000000 21.286388 0.310770 
90 7.422402 0.000000 0.934374 93.938128 0.000000 -2.251061 0.117056 
91 6.166400 0.000000 2.086117 101.853928 0.000000 35.558393 -0.163862 
92 9.934406 0.000000 -2.520856 90.412197 0.000000 22.743117 0.130839 
93 9.934406 0.000000 -4.824342 91.630686 0.000000 24.383609 0.100926 
94 12.446410 0.000000 -2.520856 94.053265 0.000000 22.953531 0.062712 
95 6.166400 0.000000 -1.369112 88.160234 0.000000 25.880361 0.155798 
96 4.910398 0.000000 -1.369112 92.093942 0.000000 27.805690 0.074555 
97 6.166400 0.000000 -2.520856 90.004024 0.000000 25.904959 0.122821 
98 7.422402 0.000000 -1.369112 88.701534 0.000000 23.584809 0.157579 
99 8.678404 0.000000 0.934374 94.626556 0.000000 -2.495364 0.103959 
100 8.678404 0.000000 -0.217369 94.626556 0.000000 -2.495364 0.103959 
101 9.934406 0.000000 0.934374 97.926564 0.000000 15.255158 0.017767 
102 8.678404 0.000000 2.086117 95.659044 0.000000 43.449161 -0.103848 
103 6.794401 0.000000 0.358503 94.277319 0.000000 -1.872146 0.110828 
104 6.166400 0.000000 0.358503 96.746271 0.000000 10.026113 0.053964 
105 6.794401 0.000000 -0.217369 85.571142 0.000000 16.206729 0.241492 
106 7.422402 0.000000 0.358503 94.069986 0.000000 -2.260805 0.114573 
107 6.794401 0.000000 0.934374 100.653403 0.000000 32.864567 -0.121119 
108 -52.865695 0.000000 18.210524 95.811534 0.000000 28.821966 -0.001056 
109 -72.961727 0.000000 18.210524 95.790541 0.000000 28.803561 -0.000547 
110 -52.865695 0.000000 -0.217369 95.782975 0.000000 28.832799 -0.000571 
111 -52.865695 0.000000 36.638417 95.823346 0.000000 28.801949 -0.001167 
112 -22.721646 0.000000 8.996577 95.919966 0.000000 28.949322 -0.003870 
113 -32.769663 0.000000 8.996577 95.845613 0.000000 28.885877 -0.002078 
114 -22.721646 0.000000 -0.217369 95.811341 0.000000 28.989310 -0.002019 
115 -22.721646 0.000000 18.210524 95.966900 0.000000 28.879029 -0.004364 
116 -7.649622 0.000000 4.389604 96.338726 0.000000 29.433635 -0.014749 
117 -12.673630 0.000000 4.389604 96.041266 0.000000 29.187583 -0.007584 
118 -7.649622 0.000000 -0.217369 95.883232 0.000000 29.618755 -0.007086 
119 -7.649622 0.000000 8.996577 96.483013 0.000000 29.129569 -0.015750 
120 -0.113610 0.000000 2.086117 99.080164 0.000000 31.327673 -0.079830 
121 -2.625614 0.000000 2.086117 97.058520 0.000000 30.590738 -0.035615 
122 -0.113610 0.000000 -0.217369 97.320634 0.000000 33.978927 -0.062587 
123 -0.113610 0.000000 4.389604 98.690353 0.000000 29.621863 -0.061724 
124 3.654396 0.000000 0.934374 94.175676 0.000000 40.188126 -0.048414 
125 2.398394 0.000000 0.934374 102.621190 0.000000 32.751441 -0.160377 
126 3.654396 0.000000 -0.217369 92.733723 0.000000 8.583680 0.132678 
127 3.654396 0.000000 2.086117 100.799497 0.000000 29.894185 -0.105420 
128 5.538399 0.000000 0.358503 90.069068 0.000000 42.079355 0.011689 
129 4.910398 0.000000 0.358503 87.660514 0.000000 57.623333 -0.100481 
130 5.538399 0.000000 -0.217369 85.245891 0.000000 50.131631 0.021996 
131 5.538399 0.000000 0.934374 99.179197 0.000000 61.783772 -0.365375 
132 -12.673630 0.000000 55.066309 95.911994 0.000000 28.722776 -0.002411 
133 -32.769663 0.000000 55.066309 95.857787 0.000000 28.771481 -0.001651 
134 7.422402 0.000000 55.066309 95.959689 0.000000 28.617397 -0.002722 
135 -12.673630 0.000000 73.494202 95.858591 0.000000 28.731804 -0.001439 
136 -2.625614 0.000000 27.424470 96.272930 0.000000 28.597750 -0.008631 
137 -12.673630 0.000000 27.424470 96.089646 0.000000 28.765350 -0.006067 
138 7.422402 0.000000 27.424470 96.426990 0.000000 28.258064 -0.009668 
139 -2.625614 0.000000 36.638417 96.100601 0.000000 28.624476 -0.005469 
140 2.398394 0.000000 13.603551 97.351697 0.000000 28.210214 -0.027317 
141 -2.625614 0.000000 13.603551 96.848023 0.000000 28.729676 -0.020493 
142 7.422402 0.000000 13.603551 97.708858 0.000000 27.377367 -0.029654 
143 2.398394 0.000000 18.210524 96.855432 0.000000 28.307740 -0.018230 
144 4.910398 0.000000 6.693091 99.686002 0.000000 27.184875 -0.067632 
145 2.398394 0.000000 6.693091 98.943620 0.000000 28.256016 -0.058824 
146 7.422402 0.000000 6.693091 100.155590 0.000000 25.866651 -0.070023 
147 4.910398 0.000000 8.996577 98.699245 0.000000 27.446971 -0.049488 
148 6.166400 0.000000 3.237861 102.436906 0.000000 27.332221 -0.124037 
149 4.910398 0.000000 3.237861 101.692982 0.000000 27.899603 -0.111985 
150 7.422402 0.000000 3.237861 102.274874 0.000000 26.851257 -0.118114 
