2 0.000000 100.000000 410.334720
323 265 
1 -72.961727 0.000000 -73.928940 98.620408 0.000000 16.479833 0.000243 
2 87.806532 0.000000 -73.928940 98.626889 0.000000 16.397286 0.000387 
3 87.806532 0.000000 73.494202 98.672136 0.000000 16.324499 -0.000268 
4 -72.961727 0.000000 73.494202 98.650567 0.000000 16.478588 -0.000348 
5 7.422402 0.000000 -0.217369 92.247266 0.000000 9.138942 0.140692 
6 -72.961727 0.000000 -0.217369 98.636262 0.000000 16.494920 -0.000119 
7 7.422402 0.000000 -73.928940 98.588690 0.000000 16.434645 0.001017 
8 87.806532 0.000000 -0.217369 98.910533 0.000000 14.767797 -0.000138 
9 7.422402 0.000000 73.494202 98.694491 0.000000 16.420695 -0.001024 
10 -32.769663 0.000000 -37.073155 98.583305 0.000000 16.493594 0.000929 
11 -72.961727 0.000000 -37.073155 98.622438 0.000000 16.488622 0.000174 
12 -32.769663 0.000000 -73.928940 98.603753 0.000000 16.471158 0.000600 
13 7.422402 0.000000 -37.073155 98.461793 0.000000 16.332367 0.003853 
14 -32.769663 0.000000 -0.217369 98.642351 0.000000 16.550342 -0.000423 
15 47.614467 0.000000 -37.073155 98.600863 0.000000 16.178375 0.001613 
16 47.614467 0.000000 -73.928940 98.606559 0.000000 16.399173 0.000781 
17 87.806532 0.000000 -37.073155 98.650645 0.000000 16.242605 0.000423 
18 47.614467 0.000000 -0.217369 98.903759 0.000000 14.638937 0.000375 
19 -32.769663 0.000000 36.638417 98.697703 0.000000 16.489848 -0.001315 
20 -72.961727 0.000000 36.638417 98.649619 0.000000 16.487806 -0.000360 
21 7.422402 0.000000 36.638417 98.860720 0.000000 16.288252 -0.003875 
22 -32.769663 0.000000 73.494202 98.671291 0.000000 16.467262 -0.000719 
23 -12.673630 0.000000 -18.645262 98.445856 0.000000 16.544871 0.003468 
24 -32.769663 0.000000 -18.645262 98.590780 0.000000 16.526402 0.000674 
25 -12.673630 0.000000 -37.073155 98.520666 0.000000 16.462626 0.002266 
26 7.422402 0.000000 -18.645262 98.054543 0.000000 16.051013 0.012767 
27 -12.673630 0.000000 -0.217369 98.655918 0.000000 16.764111 -0.001403 
28 47.614467 0.000000 36.638417 98.776928 0.000000 15.951136 -0.001132 
29 87.806532 0.000000 36.638417 98.771097 0.000000 15.709611 -0.000252 
30 47.614467 0.000000 73.494202 98.685559 0.000000 16.361490 -0.000654 
31 27.518435 0.000000 -18.645262 98.470485 0.000000 15.487682 0.006370 
32 27.518435 0.000000 -37.073155 98.520966 0.000000 16.195061 0.003134 
33 47.614467 0.000000 -18.645262 98.674541 0.000000 15.667194 0.001787 
34 27.518435 0.000000 -0.217369 98.146134 0.000000 18.723784 0.001676 
35 -12.673630 0.000000 18.210524 98.865276 0.000000 16.536780 -0.004781 
36 -32.769663 0.000000 18.210524 98.693107 0.000000 16.524386 -0.001338 
37 7.422402 0.000000 18.210524 99.382068 0.000000 15.929851 -0.013056 
38 -12.673630 0.000000 36.638417 98.774558 0.000000 16.450792 -0.002704 
39 -2.625614 0.000000 -9.431316 97.973033 0.000000 16.659813 0.012374 
40 -12.673630 0.000000 -9.431316 98.466625 0.000000 16.663547 0.002665 
41 -2.625614 0.000000 -18.645262 98.241449 0.000000 16.436680 0.007845 
42 7.422402 0.000000 -9.431316 97.128462 0.000000 15.530424 0.032487 
43 -2.625614 0.000000 -0.217369 98.648475 0.000000 17.799538 -0.004835 
44 27.518435 0.000000 18.210524 99.083756 0.000000 15.049866 -0.004409 
45 47.614467 0.000000 18.210524 98.968523 0.000000 14.707795 -0.001109 
46 27.518435 0.000000 36.638417 98.831744 0.000000 16.077280 -0.002619 
47 17.470418 0.000000 -9.431316 97.893955 0.000000 14.342685 0.021106 
48 17.470418 0.000000 -18.645262 98.200409 0.000000 15.599155 0.011335 
49 27.518435 0.000000 -9.431316 98.587206 0.000000 14.486145 0.007071 
50 17.470418 0.000000 -0.217369 96.807703 0.000000 25.680094 -0.003120 
51 -2.625614 0.000000 8.996577 99.430309 0.000000 16.654881 -0.016377 
52 -12.673630 0.000000 8.996577 98.848997 0.000000 16.662840 -0.004877 
53 7.422402 0.000000 8.996577 100.539326 0.000000 15.271218 -0.034137 
54 -2.625614 0.000000 18.210524 99.116951 0.000000 16.409793 -0.009345 
55 2.398394 0.000000 -4.824342 96.654249 0.000000 16.398185 0.038906 
56 -2.625614 0.000000 -4.824342 97.876405 0.000000 17.089178 0.012817 
57 2.398394 0.000000 -9.431316 97.480801 0.000000 16.288873 0.023217 
58 7.422402 0.000000 -4.824342 95.708670 0.000000 14.869941 0.061874 
59 2.398394 0.000000 -0.217369 98.340243 0.000000 23.194011 -0.020877 
60 17.470418 0.000000 8.996577 99.733709 0.000000 13.941302 -0.014117 
61 27.518435 0.000000 8.996577 99.103299 0.000000 14.452915 -0.003035 
62 17.470418 0.000000 18.210524 99.295830 0.000000 15.353602 -0.009540 
63 2.398394 0.000000 4.389604 101.058555 0.000000 16.556630 -0.048695 
64 -2.625614 0.000000 4.389604 99.512581 0.000000 17.135421 -0.019638 
65 7.422402 0.000000 4.389604 102.366600 0.000000 14.459226 -0.068799 
66 2.398394 0.000000 8.996577 100.052548 0.000000 16.217559 -0.027352 
67 12.446410 0.000000 4.389604 100.509149 0.000000 13.320206 -0.027952 
68 12.446410 0.000000 -0.217369 78.172804 0.000000 -25.018447 0.326309 
69 17.470418 0.000000 4.389604 96.607381 0.000000 22.505706 0.016051 
70 12.446410 0.000000 8.996577 100.339987 0.000000 14.254917 -0.027132 
71 4.910398 0.000000 2.086117 102.368428 0.000000 19.085429 -0.084355 
72 2.398394 0.000000 2.086117 101.778592 0.000000 17.452992 -0.066349 
73 4.910398 0.000000 -0.217369 83.986256 0.000000 46.872683 0.074926 
74 7.422402 0.000000 2.086117 104.153447 0.000000 15.370528 -0.108419 
75 4.910398 0.000000 4.389604 101.725192 0.000000 15.804927 -0.059781 
76 12.446410 0.000000 -4.824342 96.676038 0.000000 13.311056 0.047656 
77 12.446410 0.000000 -9.431316 97.316585 0.000000 14.695847 0.031351 
78 17.470418 0.000000 -4.824342 97.939797 0.000000 13.805857 0.021719 
79 4.910398 0.000000 -2.520856 95.653747 0.000000 16.330109 0.058369 
80 2.398394 0.000000 -2.520856 95.675608 0.000000 16.406254 0.057701 
81 4.910398 0.000000 -4.824342 96.176365 0.000000 15.794535 0.050064 
82 7.422402 0.000000 -2.520856 94.307952 0.000000 14.361559 0.089976 
83 9.934406 0.000000 2.086117 100.929218 0.000000 17.969255 -0.050960 
84 9.934406 0.000000 -0.217369 96.858138 0.000000 -2.328564 0.061308 
85 12.446410 0.000000 2.086117 92.319333 0.000000 31.499977 0.048489 
86 9.934406 0.000000 4.389604 101.974141 0.000000 13.248559 -0.057425 
87 6.166400 0.000000 0.934374 112.242165 0.000000 28.048083 -0.338500 
88 4.910398 0.000000 0.934374 97.820673 0.000000 36.485011 -0.090004 
89 6.166400 0.000000 -0.217369 82.826356 0.000000 16.636744 0.286301 
90 7.422402 0.000000 0.934374 96.014137 0.000000 -2.300809 0.077599 
91 6.166400 0.000000 2.086117 104.641882 0.000000 17.599830 -0.125968 
